ESP32_Data,Manual
"1002418002,ECG,,,,,,,,,2094",0
"1002420000,ECG,,,,,,,,,2094",0
"1002422002,ECG,,,,,,,,,2093",0
"1002424000,ECG,,,,,,,,,2093",0
"1002426001,ECG,,,,,,,,,2091",0
"1002433082,IMU,0.963,-0.031,0.234,1.809,2.643,3.409,89.952,-0.215,51.567",0
"1002433751,ECG,,,,,,,,,2088",0
"1002434074,ECG,,,,,,,,,2088",0
"1002434241,ECG,,,,,,,,,2088",0
"1002434403,ECG,,,,,,,,,2088",0
"1002436003,ECG,,,,,,,,,2091",0
"1002438001,ECG,,,,,,,,,2094",0
"1002440003,ECG,,,,,,,,,2104",0
"1002442001,ECG,,,,,,,,,2106",0
"1002444002,ECG,,,,,,,,,2110",0
"1002446004,ECG,,,,,,,,,2110",0
"1002448001,ECG,,,,,,,,,2120",0
"1002453233,IMU,0.967,-0.035,0.242,0.139,2.504,3.200,89.954,-0.216,51.414",0
"1002453931,ECG,,,,,,,,,2120",0
"1002454248,ECG,,,,,,,,,2120",0
"1002454414,ECG,,,,,,,,,2121",0
"1002456000,ECG,,,,,,,,,2119",0
"1002458002,ECG,,,,,,,,,2120",0
"1002460004,ECG,,,,,,,,,2109",0
"1002462001,ECG,,,,,,,,,2105",0
"1002464000,ECG,,,,,,,,,2106",0
"1002466001,ECG,,,,,,,,,2108",0
"1002473082,IMU,0.971,-0.035,0.238,4558.748,2.504,2.783,89.952,-0.218,51.441",0
"1002473766,ECG,,,,,,,,,2111",0
"1002474089,ECG,,,,,,,,,2121",0
"1002474257,ECG,,,,,,,,,2119",0
"1002474420,ECG,,,,,,,,,2110",0
"1002476000,ECG,,,,,,,,,2120",0
"1002478002,ECG,,,,,,,,,2121",0
"1002480003,ECG,,,,,,,,,2120",0
"1002482001,ECG,,,,,,,,,2119",0
"1002484002,ECG,,,,,,,,,2120",0
"1002486004,ECG,,,,,,,,,2120",0
"1002488001,ECG,,,,,,,,,2125",0
"1002493234,IMU,0.971,-0.039,0.242,0.557,1.948,2.922,89.953,-0.217,51.303",0
"1002493917,ECG,,,,,,,,,2123",0
"1002494235,ECG,,,,,,,,,2124",0
"1002494402,ECG,,,,,,,,,2123",0
"1002496001,ECG,,,,,,,,,2112",0
"1002498003,ECG,,,,,,,,,2119",0
"1002500000,ECG,,,,,,,,,2110",0
"1002502002,ECG,,,,,,,,,2111",0
"1002504004,ECG,,,,,,,,,2111",0
"1002509808,ECG,,,,,,,,,2126",0
"1002515035,IMU,0.971,-0.035,0.238,1.113,1.530,3.061,89.953,-0.218,51.329",0
"1002515687,ECG,,,,,,,,,2124",0
"1002516015,ECG,,,,,,,,,2122",0
"1002516177,ECG,,,,,,,,,2122",0
"1002516340,ECG,,,,,,,,,2124",0
"1002516503,ECG,,,,,,,,,2123",0
"1002518001,ECG,,,,,,,,,2122",0
"1002520000,ECG,,,,,,,,,2122",0
"1002522002,ECG,,,,,,,,,2122",0
"1002524000,ECG,,,,,,,,,2121",0
"1002526001,ECG,,,,,,,,,2122",0
"1002528003,ECG,,,,,,,,,2121",0
"1002534083,IMU,0.967,-0.043,0.242,1.391,2.226,3.130,89.952,-0.217,51.329",0
"1002534752,ECG,,,,,,,,,2124",0
"1002535076,ECG,,,,,,,,,2125",0
"1002535244,ECG,,,,,,,,,2125",0
"1002536000,ECG,,,,,,,,,2125",0
"1002538001,ECG,,,,,,,,,2128",0
"1002540003,ECG,,,,,,,,,2126",0
"1002542001,ECG,,,,,,,,,2126",0
"1002544002,ECG,,,,,,,,,2136",0
"1002546000,ECG,,,,,,,,,2141",0
"1002548001,ECG,,,,,,,,,2141",0
"1002554082,IMU,0.963,-0.035,0.230,1.878,1.948,3.339,89.955,-0.216,51.329",0
"1002554754,ECG,,,,,,,,,2141",0
"1002555075,ECG,,,,,,,,,2141",0
"1002555243,ECG,,,,,,,,,2141",0
"1002556002,ECG,,,,,,,,,2139",0
"1002558004,ECG,,,,,,,,,2136",0
"1002560001,ECG,,,,,,,,,2137",0
"1002562004,ECG,,,,,,,,,2140",0
"1002564002,ECG,,,,,,,,,2142",0
"1002566002,ECG,,,,,,,,,2141",0
"1002568002,ECG,,,,,,,,,2140",0
"1002574082,IMU,0.959,-0.035,0.230,1.670,2.017,3.478,89.955,-0.215,51.329",0
"1002574757,ECG,,,,,,,,,2142",0
"1002575079,ECG,,,,,,,,,2143",0
"1002575247,ECG,,,,,,,,,2152",0
"1002576002,ECG,,,,,,,,,2144",0
"1002578003,ECG,,,,,,,,,2151",0
"1002580003,ECG,,,,,,,,,2138",0
"1002582004,ECG,,,,,,,,,2138",0
"1002584000,ECG,,,,,,,,,2143",0
"1002586002,ECG,,,,,,,,,2153",0
"1002588003,ECG,,,,,,,,,2155",0
"1002594086,IMU,0.963,-0.039,0.230,1.600,1.322,3.548,89.955,-0.216,51.329",0
"1002594751,ECG,,,,,,,,,2152",0
"1002595078,ECG,,,,,,,,,2152",0
"1002595237,ECG,,,,,,,,,2143",0
"1002596001,ECG,,,,,,,,,2152",0
"1002598001,ECG,,,,,,,,,2152",0
"1002600002,ECG,,,,,,,,,2152",0
"1002602003,ECG,,,,,,,,,2154",0
"1002604001,ECG,,,,,,,,,2160",0
"1002606002,ECG,,,,,,,,,2170",0
"1002608003,ECG,,,,,,,,,2171",0
"1002614085,IMU,0.963,-0.039,0.238,1.461,1.322,3.270,89.953,-0.216,51.552",1
"1002614758,ECG,,,,,,,,,2171",1
"1002615077,ECG,,,,,,,,,2171",1
"1002615236,ECG,,,,,,,,,2172",1
"1002616000,ECG,,,,,,,,,2173",1
"1002618002,ECG,,,,,,,,,2184",1
"1002620003,ECG,,,,,,,,,2185",1
"1002622003,ECG,,,,,,,,,2175",1
"1002624000,ECG,,,,,,,,,2174",1
"1002626000,ECG,,,,,,,,,2173",1
"1002628001,ECG,,,,,,,,,2172",1
"1002634083,IMU,0.967,-0.039,0.242,1.252,1.530,3.270,89.952,-0.217,51.561",1
"1002634755,ECG,,,,,,,,,2175",1
"1002635074,ECG,,,,,,,,,2173",1
"1002635233,ECG,,,,,,,,,2172",1
"1002636001,ECG,,,,,,,,,2170",1
"1002638001,ECG,,,,,,,,,2169",1
"1002640002,ECG,,,,,,,,,2170",1
"1002642003,ECG,,,,,,,,,2173",1
"1002644004,ECG,,,,,,,,,2173",1
"1002646000,ECG,,,,,,,,,2185",1
"1002648002,ECG,,,,,,,,,2185",1
"1002654085,IMU,0.971,-0.043,0.234,1.043,1.600,3.339,89.954,-0.218,51.699",1
"1002654758,ECG,,,,,,,,,2204",1
"1002655078,ECG,,,,,,,,,2206",1
"1002655237,ECG,,,,,,,,,2205",1
"1002656000,ECG,,,,,,,,,2206",1
"1002658001,ECG,,,,,,,,,2206",1
"1002660004,ECG,,,,,,,,,2205",1
"1002662000,ECG,,,,,,,,,2203",1
"1002664001,ECG,,,,,,,,,2205",1
"1002666002,ECG,,,,,,,,,2202",1
"1002668002,ECG,,,,,,,,,2192",1
"1002674084,IMU,0.967,-0.039,0.234,1.252,1.739,3.339,89.954,-0.217,51.337",1
"1002674758,ECG,,,,,,,,,2184",1
"1002675076,ECG,,,,,,,,,2185",1
"1002675234,ECG,,,,,,,,,2185",1
"1002676004,ECG,,,,,,,,,2186",1
"1002678000,ECG,,,,,,,,,2190",1
"1002680001,ECG,,,,,,,,,2202",1
"1002682001,ECG,,,,,,,,,2206",1
"1002684002,ECG,,,,,,,,,2216",1
"1002686002,ECG,,,,,,,,,2217",1
"1002688003,ECG,,,,,,,,,2217",1
"1002694083,IMU,0.967,-0.031,0.238,0.765,1.322,2.991,89.953,-0.217,51.333",1
"1002694759,ECG,,,,,,,,,2207",1
"1002695073,ECG,,,,,,,,,2207",1
"1002695232,ECG,,,,,,,,,2205",1
"1002696004,ECG,,,,,,,,,2207",1
"1002698000,ECG,,,,,,,,,2205",1
"1002700001,ECG,,,,,,,,,2206",1
"1002702001,ECG,,,,,,,,,2206",1
"1002704002,ECG,,,,,,,,,2202",1
"1002706003,ECG,,,,,,,,,2206",1
"1002708003,ECG,,,,,,,,,2205",1
"1002714082,IMU,0.963,-0.035,0.238,0.765,1.530,3.130,89.953,-0.216,51.304",1
"1002714750,ECG,,,,,,,,,2205",1
"1002715063,ECG,,,,,,,,,2206",1
"1002715223,ECG,,,,,,,,,2215",1
"1002716003,ECG,,,,,,,,,2215",1
"1002718004,ECG,,,,,,,,,2208",1
"1002720000,ECG,,,,,,,,,2220",1
"1002722001,ECG,,,,,,,,,2223",1
"1002724002,ECG,,,,,,,,,2235",1
"1002726002,ECG,,,,,,,,,2247",1
"1002728003,ECG,,,,,,,,,2248",1
"1002734085,IMU,0.963,-0.039,0.242,0.765,1.670,3.409,89.952,-0.216,51.304",1
"1002734748,ECG,,,,,,,,,2264",1
"1002735074,ECG,,,,,,,,,2267",1
"1002735233,ECG,,,,,,,,,2265",1
"1002736000,ECG,,,,,,,,,2266",1
"1002738001,ECG,,,,,,,,,2267",1
"1002740002,ECG,,,,,,,,,2270",1
"1002742002,ECG,,,,,,,,,2269",1
"1002744003,ECG,,,,,,,,,2270",1
"1002746001,ECG,,,,,,,,,2280",1
"1002748002,ECG,,,,,,,,,2281",1
"1002754084,IMU,0.963,-0.039,0.242,0.626,1.600,3.061,89.952,-0.216,51.304",1
"1002754752,ECG,,,,,,,,,2286",1
"1002755063,ECG,,,,,,,,,2284",1
"1002755222,ECG,,,,,,,,,2285",1
"1002756002,ECG,,,,,,,,,2282",1
"1002758001,ECG,,,,,,,,,2279",1
"1002760001,ECG,,,,,,,,,2280",1
"1002762002,ECG,,,,,,,,,2281",1
"1002764003,ECG,,,,,,,,,2284",1
"1002766003,ECG,,,,,,,,,2281",1
"1002768000,ECG,,,,,,,,,2279",1
"1002774083,IMU,0.967,-0.039,0.242,0.835,1.878,2.922,89.952,-0.217,51.304",1
"1002774735,ECG,,,,,,,,,2280",1
"1002775086,ECG,,,,,,,,,2271",1
"1002775241,ECG,,,,,,,,,2270",1
"1002776004,ECG,,,,,,,,,2270",1
"1002778000,ECG,,,,,,,,,2270",1
"1002780000,ECG,,,,,,,,,2280",1
"1002782001,ECG,,,,,,,,,2286",1
"1002784002,ECG,,,,,,,,,2295",1
"1002786003,ECG,,,,,,,,,2296",1
"1002788001,ECG,,,,,,,,,2297",1
"1002794083,IMU,0.963,-0.043,0.238,0.904,1.391,3.130,89.953,-0.216,51.304",1
"1002794736,ECG,,,,,,,,,2266",1
"1002795063,ECG,,,,,,,,,2267",1
"1002795223,ECG,,,,,,,,,2255",1
"1002796003,ECG,,,,,,,,,2253",1
"1002798003,ECG,,,,,,,,,2248",1
"1002800000,ECG,,,,,,,,,2238",1
"1002802002,ECG,,,,,,,,,2247",1
"1002804003,ECG,,,,,,,,,2238",1
"1002806000,ECG,,,,,,,,,2236",1
"1002808000,ECG,,,,,,,,,2233",1
"1002814083,IMU,0.963,-0.039,0.246,0.696,1.670,2.783,89.952,-0.216,51.401",1
"1002814732,ECG,,,,,,,,,2236",1
"1002815060,ECG,,,,,,,,,2237",1
"1002815220,ECG,,,,,,,,,2235",1
"1002816000,ECG,,,,,,,,,2239",1
"1002818001,ECG,,,,,,,,,2239",1
"1002820002,ECG,,,,,,,,,2238",1
"1002822002,ECG,,,,,,,,,2238",1
"1002824003,ECG,,,,,,,,,2249",1
"1002826004,ECG,,,,,,,,,2250",1
"1002828000,ECG,,,,,,,,,2250",1
"1002834083,IMU,0.963,-0.039,0.234,0.139,1.948,2.504,89.954,-0.216,51.215",1
"1002834741,ECG,,,,,,,,,2263",1
"1002835070,ECG,,,,,,,,,2264",1
"1002835230,ECG,,,,,,,,,2264",1
"1002836001,ECG,,,,,,,,,2268",1
"1002838001,ECG,,,,,,,,,2280",1
"1002840002,ECG,,,,,,,,,2300",1
"1002842003,ECG,,,,,,,,,2334",1
"1002844001,ECG,,,,,,,,,2392",1
"1002846002,ECG,,,,,,,,,2473",1
"1002848003,ECG,,,,,,,,,2583",1
"1002854085,IMU,0.971,-0.043,0.246,0.348,1.670,3.130,89.952,-0.218,51.364",1
"1002854734,ECG,,,,,,,,,3211",1
"1002855063,ECG,,,,,,,,,3227",1
"1002855224,ECG,,,,,,,,,3242",1
"1002856004,ECG,,,,,,,,,3319",1
"1002858000,ECG,,,,,,,,,3452",1
"1002860001,ECG,,,,,,,,,3496",1
"1002862001,ECG,,,,,,,,,3420",1
"1002864002,ECG,,,,,,,,,3262",1
"1002866003,ECG,,,,,,,,,3051",1
"1002868003,ECG,,,,,,,,,2824",1
"1002874081,IMU,0.963,-0.039,0.242,0.139,0.974,3.130,89.952,-0.216,51.424",1
"1002874734,ECG,,,,,,,,,2173",1
"1002875075,ECG,,,,,,,,,2157",1
"1002875238,ECG,,,,,,,,,2154",1
"1002876000,ECG,,,,,,,,,2107",1
"1002878001,ECG,,,,,,,,,1998",1
"1002880001,ECG,,,,,,,,,1901",1
"1002882002,ECG,,,,,,,,,1807",1
"1002884003,ECG,,,,,,,,,1707",1
"1002886001,ECG,,,,,,,,,1583",1
"1002888002,ECG,,,,,,,,,1450",1
"1002894085,IMU,0.959,-0.039,0.242,4558.887,1.322,2.852,89.952,-0.215,51.172",1
"1002894770,ECG,,,,,,,,,1580",1
"1002895084,ECG,,,,,,,,,1597",1
"1002895245,ECG,,,,,,,,,1611",1
"1002896003,ECG,,,,,,,,,1688",1
"1002898001,ECG,,,,,,,,,1882",1
"1002900002,ECG,,,,,,,,,2044",1
"1002902002,ECG,,,,,,,,,2158",1
"1002904003,ECG,,,,,,,,,2235",1
"1002906000,ECG,,,,,,,,,2283",1
"1002908000,ECG,,,,,,,,,2285",1
"1002914083,IMU,0.983,-0.043,0.242,1.809,5.426,3.548,89.952,-0.220,51.172",1
"1002914734,ECG,,,,,,,,,2250",1
"1002915063,ECG,,,,,,,,,2248",1
"1002915217,ECG,,,,,,,,,2250",1
"1002916003,ECG,,,,,,,,,2252",1
"1002918000,ECG,,,,,,,,,2268",1
"1002920000,ECG,,,,,,,,,2284",1
"1002922001,ECG,,,,,,,,,2301",1
"1002924001,ECG,,,,,,,,,2315",1
"1002926002,ECG,,,,,,,,,2327",1
"1002928003,ECG,,,,,,,,,2329",1
"1002934083,IMU,0.967,-0.047,0.238,1.113,0.348,2.922,89.953,-0.217,51.172",1
"1002934736,ECG,,,,,,,,,2346",1
"1002935064,ECG,,,,,,,,,2345",1
"1002935225,ECG,,,,,,,,,2345",1
"1002936003,ECG,,,,,,,,,2346",1
"1002938003,ECG,,,,,,,,,2346",1
"1002940000,ECG,,,,,,,,,2348",1
"1002942002,ECG,,,,,,,,,2359",1
"1002944003,ECG,,,,,,,,,2360",1
"1002946000,ECG,,,,,,,,,2351",1
"1002948000,ECG,,,,,,,,,2359",1
"1002954082,IMU,0.967,-0.039,0.250,2.087,3.409,2.991,89.951,-0.217,51.172",1
"1002954733,ECG,,,,,,,,,2349",1
"1002955062,ECG,,,,,,,,,2350",1
"1002955223,ECG,,,,,,,,,2351",1
"1002956001,ECG,,,,,,,,,2360",1
"1002958002,ECG,,,,,,,,,2361",1
"1002960002,ECG,,,,,,,,,2376",1
"1002962003,ECG,,,,,,,,,2382",1
"1002964000,ECG,,,,,,,,,2399",1
"1002966000,ECG,,,,,,,,,2412",1
"1002968001,ECG,,,,,,,,,2416",1
"1002974083,IMU,0.963,-0.035,0.242,4558.331,3.826,3.200,89.952,-0.216,51.172",1
"1002974759,ECG,,,,,,,,,2413",1
"1002975089,ECG,,,,,,,,,2414",1
"1002975249,ECG,,,,,,,,,2416",1
"1002976003,ECG,,,,,,,,,2414",1
"1002978000,ECG,,,,,,,,,2413",1
"1002980000,ECG,,,,,,,,,2413",1
"1002982001,ECG,,,,,,,,,2414",1
"1002984003,ECG,,,,,,,,,2414",1
"1002986000,ECG,,,,,,,,,2424",1
"1002988001,ECG,,,,,,,,,2424",1
"1002994083,IMU,0.963,-0.039,0.242,2.087,2.365,3.478,89.952,-0.216,51.286",1
"1002994738,ECG,,,,,,,,,2442",1
"1002995066,ECG,,,,,,,,,2441",1
"1002995228,ECG,,,,,,,,,2442",1
"1002996002,ECG,,,,,,,,,2445",1
"1002998003,ECG,,,,,,,,,2457",1
"1003000004,ECG,,,,,,,,,2462",1
"1003002000,ECG,,,,,,,,,2472",1
"1003004000,ECG,,,,,,,,,2473",1
"1003006001,ECG,,,,,,,,,2477",1
"1003008002,ECG,,,,,,,,,2479",1
"1003014084,IMU,0.975,-0.051,0.246,1.948,4.035,3.339,89.952,-0.219,51.573",1
"1003014733,ECG,,,,,,,,,2493",1
"1003015077,ECG,,,,,,,,,2495",1
"1003015241,ECG,,,,,,,,,2495",1
"1003016002,ECG,,,,,,,,,2505",1
"1003018003,ECG,,,,,,,,,2509",1
"1003020003,ECG,,,,,,,,,2519",1
"1003022000,ECG,,,,,,,,,2520",1
"1003024000,ECG,,,,,,,,,2526",1
"1003026001,ECG,,,,,,,,,2538",1
"1003028002,ECG,,,,,,,,,2552",1
"1003034084,IMU,0.971,-0.043,0.246,1.739,3.200,3.270,89.952,-0.218,51.435",1
"1003034735,ECG,,,,,,,,,2558",1
"1003035062,ECG,,,,,,,,,2559",1
"1003035224,ECG,,,,,,,,,2558",1
"1003036000,ECG,,,,,,,,,2559",1
"1003038001,ECG,,,,,,,,,2560",1
"1003040004,ECG,,,,,,,,,2575",1
"1003042000,ECG,,,,,,,,,2587",1
"1003044001,ECG,,,,,,,,,2604",1
"1003046001,ECG,,,,,,,,,2620",1
"1003048002,ECG,,,,,,,,,2636",1
"1003054084,IMU,0.971,-0.047,0.250,2.017,3.896,3.061,89.951,-0.218,51.379",1
"1003054734,ECG,,,,,,,,,2668",1
"1003055062,ECG,,,,,,,,,2669",1
"1003055218,ECG,,,,,,,,,2669",1
"1003056001,ECG,,,,,,,,,2672",1
"1003058002,ECG,,,,,,,,,2687",1
"1003060002,ECG,,,,,,,,,2702",1
"1003062003,ECG,,,,,,,,,2715",1
"1003064004,ECG,,,,,,,,,2728",1
"1003066000,ECG,,,,,,,,,2734",1
"1003068001,ECG,,,,,,,,,2748",1
"1003074085,IMU,0.959,-0.039,0.246,2.087,3.130,3.339,89.952,-0.215,51.567",1
"1003074739,ECG,,,,,,,,,2811",1
"1003075066,ECG,,,,,,,,,2813",1
"1003075228,ECG,,,,,,,,,2813",1
"1003076000,ECG,,,,,,,,,2826",1
"1003078001,ECG,,,,,,,,,2840",1
"1003080001,ECG,,,,,,,,,2856",1
"1003082000,ECG,,,,,,,,,2860",1
"1003084000,ECG,,,,,,,,,2874",1
"1003086001,ECG,,,,,,,,,2879",1
"1003088002,ECG,,,,,,,,,2896",1
"1003094084,IMU,0.959,-0.035,0.246,2.017,2.852,3.617,89.952,-0.215,51.602",1
"1003094741,ECG,,,,,,,,,2941",1
"1003095069,ECG,,,,,,,,,2940",1
"1003095232,ECG,,,,,,,,,2941",1
"1003096004,ECG,,,,,,,,,2952",1
"1003098000,ECG,,,,,,,,,2955",1
"1003100001,ECG,,,,,,,,,2968",1
"1003102002,ECG,,,,,,,,,2973",1
"1003104002,ECG,,,,,,,,,2986",1
"1003106003,ECG,,,,,,,,,2991",1
"1003108000,ECG,,,,,,,,,3001",1
"1003114082,IMU,0.959,-0.035,0.246,1.809,2.226,3.617,89.952,-0.215,51.602",1
"1003114736,ECG,,,,,,,,,3003",1
"1003115080,ECG,,,,,,,,,3002",1
"1003115243,ECG,,,,,,,,,3002",1
"1003116003,ECG,,,,,,,,,3001",1
"1003118000,ECG,,,,,,,,,2987",1
"1003120001,ECG,,,,,,,,,2974",1
"1003122001,ECG,,,,,,,,,2968",1
"1003124002,ECG,,,,,,,,,2954",1
"1003126000,ECG,,,,,,,,,2937",1
"1003128001,ECG,,,,,,,,,2911",1
"1003134083,IMU,0.952,-0.043,0.250,1.183,2.087,3.061,89.951,-0.213,51.602",1
"1003134730,ECG,,,,,,,,,2799",1
"1003135060,ECG,,,,,,,,,2795",1
"1003135207,ECG,,,,,,,,,2795",1
"1003136002,ECG,,,,,,,,,2780",1
"1003138001,ECG,,,,,,,,,2749",1
"1003140002,ECG,,,,,,,,,2716",1
"1003142002,ECG,,,,,,,,,2683",1
"1003144003,ECG,,,,,,,,,2637",1
"1003146004,ECG,,,,,,,,,2600",1
"1003148000,ECG,,,,,,,,,2555",1
"1003154082,IMU,0.956,-0.039,0.242,0.904,1.878,2.922,89.952,-0.214,51.602",1
"1003154736,ECG,,,,,,,,,2428",1
"1003155079,ECG,,,,,,,,,2426",1
"1003155242,ECG,,,,,,,,,2424",1
"1003156001,ECG,,,,,,,,,2409",1
"1003158002,ECG,,,,,,,,,2365",1
"1003160003,ECG,,,,,,,,,2332",1
"1003162003,ECG,,,,,,,,,2301",1
"1003164000,ECG,,,,,,,,,2271",1
"1003166001,ECG,,,,,,,,,2248",1
"1003168003,ECG,,,,,,,,,2219",1
"1003174081,IMU,0.963,-0.043,0.246,0.696,1.183,2.991,89.952,-0.216,51.602",1
"1003174732,ECG,,,,,,,,,2143",1
"1003175061,ECG,,,,,,,,,2142",1
"1003175208,ECG,,,,,,,,,2140",1
"1003176003,ECG,,,,,,,,,2137",1
"1003178000,ECG,,,,,,,,,2119",1
"1003180002,ECG,,,,,,,,,2106",1
"1003182003,ECG,,,,,,,,,2092",1
"1003184004,ECG,,,,,,,,,2077",1
"1003186000,ECG,,,,,,,,,2063",1
"1003188001,ECG,,,,,,,,,2057",1
"1003194083,IMU,0.959,-0.039,0.242,0.487,0.626,3.339,89.952,-0.215,51.371",1
"1003194739,ECG,,,,,,,,,2038",1
"1003195068,ECG,,,,,,,,,2031",1
"1003195215,ECG,,,,,,,,,2030",1
"1003196003,ECG,,,,,,,,,2029",1
"1003198003,ECG,,,,,,,,,2027",1
"1003200000,ECG,,,,,,,,,2028",1
"1003202000,ECG,,,,,,,,,2028",1
"1003204001,ECG,,,,,,,,,2029",1
"1003206002,ECG,,,,,,,,,2027",1
"1003208003,ECG,,,,,,,,,2026",1
"1003214082,IMU,0.963,-0.039,0.246,0.487,0.557,3.130,89.952,-0.216,51.496",1
"1003214733,ECG,,,,,,,,,2024",1
"1003215062,ECG,,,,,,,,,2024",1
"1003215209,ECG,,,,,,,,,2024",1
"1003216000,ECG,,,,,,,,,2028",1
"1003218001,ECG,,,,,,,,,2027",1
"1003220002,ECG,,,,,,,,,2031",1
"1003222002,ECG,,,,,,,,,2041",1
"1003224000,ECG,,,,,,,,,2041",1
"1003226001,ECG,,,,,,,,,2026",1
"1003228002,ECG,,,,,,,,,2025",1
"1003234084,IMU,0.967,-0.047,0.246,0.209,4557.217,2.783,89.952,-0.217,51.667",1
"1003234746,ECG,,,,,,,,,1998",1
"1003235075,ECG,,,,,,,,,1997",1
"1003235222,ECG,,,,,,,,,1997",1
"1003236002,ECG,,,,,,,,,1997",1
"1003238003,ECG,,,,,,,,,1996",1
"1003240000,ECG,,,,,,,,,2008",1
"1003242001,ECG,,,,,,,,,2014",1
"1003244001,ECG,,,,,,,,,2030",1
"1003246002,ECG,,,,,,,,,2044",1
"1003248003,ECG,,,,,,,,,2047",1
"1003254085,IMU,0.956,-0.043,0.246,1.391,1.043,3.687,89.952,-0.214,51.667",1
"1003254736,ECG,,,,,,,,,2059",1
"1003255084,ECG,,,,,,,,,2058",1
"1003255247,ECG,,,,,,,,,2057",1
"1003256001,ECG,,,,,,,,,2058",1
"1003258002,ECG,,,,,,,,,2061",1
"1003260003,ECG,,,,,,,,,2072",1
"1003262003,ECG,,,,,,,,,2077",1
"1003264000,ECG,,,,,,,,,2089",1
"1003266002,ECG,,,,,,,,,2093",1
"1003268003,ECG,,,,,,,,,2093",1
"1003274085,IMU,0.963,-0.043,0.234,2.157,4558.817,3.548,89.954,-0.216,51.490",1
"1003274751,ECG,,,,,,,,,2080",1
"1003275078,ECG,,,,,,,,,2078",1
"1003275225,ECG,,,,,,,,,2079",1
"1003276004,ECG,,,,,,,,,2078",1
"1003278002,ECG,,,,,,,,,2088",1
"1003280002,ECG,,,,,,,,,2089",1
"1003282003,ECG,,,,,,,,,2093",1
"1003284000,ECG,,,,,,,,,2106",1
"1003286000,ECG,,,,,,,,,2108",1
"1003288001,ECG,,,,,,,,,2109",1
"1003294082,IMU,0.959,-0.047,0.254,1.948,0.696,3.617,89.950,-0.215,51.490",1
"1003294735,ECG,,,,,,,,,2111",1
"1003295081,ECG,,,,,,,,,2108",1
"1003295235,ECG,,,,,,,,,2108",1
"1003296003,ECG,,,,,,,,,2107",1
"1003298003,ECG,,,,,,,,,2108",1
"1003300000,ECG,,,,,,,,,2110",1
"1003302001,ECG,,,,,,,,,2108",1
"1003304002,ECG,,,,,,,,,2108",1
"1003306002,ECG,,,,,,,,,2110",1
"1003308000,ECG,,,,,,,,,2122",1
"1003314082,IMU,0.959,-0.031,0.254,1.043,0.974,3.130,89.950,-0.215,51.490",1
"1003314733,ECG,,,,,,,,,2142",1
"1003315072,ECG,,,,,,,,,2150",1
"1003315227,ECG,,,,,,,,,2143",1
"1003316003,ECG,,,,,,,,,2142",1
"1003318003,ECG,,,,,,,,,2143",1
"1003320002,ECG,,,,,,,,,2141",1
"1003322002,ECG,,,,,,,,,2138",1
"1003324003,ECG,,,,,,,,,2136",1
"1003326004,ECG,,,,,,,,,2138",1
"1003328000,ECG,,,,,,,,,2140",1
"1003334082,IMU,0.963,-0.047,0.254,0.626,0.487,2.852,89.950,-0.216,51.490",1
"1003334733,ECG,,,,,,,,,2153",1
"1003335068,ECG,,,,,,,,,2152",1
"1003335231,ECG,,,,,,,,,2153",1
"1003336003,ECG,,,,,,,,,2151",1
"1003338004,ECG,,,,,,,,,2153",1
"1003340000,ECG,,,,,,,,,2156",1
"1003342001,ECG,,,,,,,,,2167",1
"1003344002,ECG,,,,,,,,,2155",1
"1003346002,ECG,,,,,,,,,2141",1
"1003348003,ECG,,,,,,,,,2136",1
"1003354084,IMU,0.963,-0.039,0.254,0.278,0.278,2.852,89.950,-0.216,51.490",1
"1003354738,ECG,,,,,,,,,2140",1
"1003355071,ECG,,,,,,,,,2139",1
"1003355234,ECG,,,,,,,,,2141",1
"1003356001,ECG,,,,,,,,,2141",1
"1003358002,ECG,,,,,,,,,2153",1
"1003360002,ECG,,,,,,,,,2155",1
"1003362003,ECG,,,,,,,,,2157",1
"1003364002,ECG,,,,,,,,,2157",1
"1003366002,ECG,,,,,,,,,2154",1
"1003368003,ECG,,,,,,,,,2153",1
"1003374081,IMU,0.959,-0.043,0.246,0.974,4558.748,2.504,89.952,-0.215,51.330",1
"1003374748,ECG,,,,,,,,,2140",1
"1003375094,ECG,,,,,,,,,2138",1
"1003375257,ECG,,,,,,,,,2138",1
"1003376001,ECG,,,,,,,,,2140",1
"1003378002,ECG,,,,,,,,,2140",1
"1003380002,ECG,,,,,,,,,2151",1
"1003382003,ECG,,,,,,,,,2155",1
"1003384004,ECG,,,,,,,,,2158",1
"1003386000,ECG,,,,,,,,,2159",1
"1003388001,ECG,,,,,,,,,2159",1
"1003394083,IMU,0.967,-0.043,0.242,1.461,4558.678,2.643,89.952,-0.217,51.728",1
"1003394749,ECG,,,,,,,,,2154",1
"1003395096,ECG,,,,,,,,,2152",1
"1003395250,ECG,,,,,,,,,2152",1
"1003396000,ECG,,,,,,,,,2152",1
"1003398001,ECG,,,,,,,,,2141",1
"1003400002,ECG,,,,,,,,,2140",1
"1003402002,ECG,,,,,,,,,2140",1
"1003404003,ECG,,,,,,,,,2143",1
"1003406001,ECG,,,,,,,,,2155",1
"1003408002,ECG,,,,,,,,,2157",1
"1003414084,IMU,0.967,-0.039,0.246,1.391,0.070,2.922,89.952,-0.217,51.290",1
"1003414734,ECG,,,,,,,,,2157",1
"1003415069,ECG,,,,,,,,,2154",1
"1003415231,ECG,,,,,,,,,2157",1
