ESP32_Data,Manual
"87074284,ECG,,,,,,,,,2333",1
"87074452,ECG,,,,,,,,,2330",1
"87076003,ECG,,,,,,,,,2326",1
"87078000,ECG,,,,,,,,,2303",1
"87080000,ECG,,,,,,,,,2286",1
"87082000,ECG,,,,,,,,,2285",1
"87084001,ECG,,,,,,,,,2285",1
"87086001,ECG,,,,,,,,,2297",1
"87088002,ECG,,,,,,,,,2313",1
"87093267,IMU,-0.129,-0.121,0.862,1.461,4558.678,3.200,89.813,-45.002,89.791",1
"87093978,ECG,,,,,,,,,2330",1
"87094302,ECG,,,,,,,,,2329",1
"87094470,ECG,,,,,,,,,2328",1
"87096002,ECG,,,,,,,,,2315",1
"87098002,ECG,,,,,,,,,2299",1
"87100002,ECG,,,,,,,,,2283",1
"87102003,ECG,,,,,,,,,2271",1
"87104003,ECG,,,,,,,,,2279",1
"87106003,ECG,,,,,,,,,2284",1
"87113078,IMU,-0.129,-0.125,0.854,1.530,4558.748,3.061,89.815,-45.003,90.016",1
"87113766,ECG,,,,,,,,,2319",1
"87114081,ECG,,,,,,,,,2317",1
"87114253,ECG,,,,,,,,,2319",1
"87114406,ECG,,,,,,,,,2318",1
"87116002,ECG,,,,,,,,,2303",1
"87118000,ECG,,,,,,,,,2286",1
"87120000,ECG,,,,,,,,,2269",1
"87122000,ECG,,,,,,,,,2266",1
"87124002,ECG,,,,,,,,,2265",1
"87126002,ECG,,,,,,,,,2269",1
"87128002,ECG,,,,,,,,,2285",1
"87133250,IMU,-0.129,-0.129,0.866,1.530,4558.539,2.922,89.812,-45.003,90.016",1
"87133924,ECG,,,,,,,,,2303",1
"87134253,ECG,,,,,,,,,2302",1
"87134399,ECG,,,,,,,,,2303",1
"87136003,ECG,,,,,,,,,2298",1
"87138000,ECG,,,,,,,,,2280",1
"87140000,ECG,,,,,,,,,2264",1
"87142001,ECG,,,,,,,,,2252",1
"87144001,ECG,,,,,,,,,2252",1
"87146001,ECG,,,,,,,,,2264",1
"87148002,ECG,,,,,,,,,2281",1
"87153265,IMU,-0.129,-0.129,0.858,1.670,4558.470,3.130,89.814,-45.003,90.016",1
"87153962,ECG,,,,,,,,,2297",1
"87154301,ECG,,,,,,,,,2297",1
"87154447,ECG,,,,,,,,,2296",1
"87156002,ECG,,,,,,,,,2284",1
"87158002,ECG,,,,,,,,,2267",1
"87160002,ECG,,,,,,,,,2254",1
"87162002,ECG,,,,,,,,,2249",1
"87164003,ECG,,,,,,,,,2249",1
"87166003,ECG,,,,,,,,,2254",1
"87168001,ECG,,,,,,,,,2269",1
"87173251,IMU,-0.129,-0.125,0.862,2.157,4558.052,2.991,89.813,-45.003,90.016",1
"87173938,ECG,,,,,,,,,2298",1
"87174271,ECG,,,,,,,,,2299",1
"87174425,ECG,,,,,,,,,2297",1
"87176000,ECG,,,,,,,,,2286",1
"87178000,ECG,,,,,,,,,2271",1
"87180001,ECG,,,,,,,,,2254",1
"87182001,ECG,,,,,,,,,2254",1
"87184001,ECG,,,,,,,,,2254",1
"87186001,ECG,,,,,,,,,2267",1
"87188002,ECG,,,,,,,,,2286",1
"87193250,IMU,-0.125,-0.129,0.854,1.670,4557.913,2.435,89.815,-45.004,90.016",1
"87193940,ECG,,,,,,,,,2329",1
"87194262,ECG,,,,,,,,,2327",1
"87194416,ECG,,,,,,,,,2328",1
"87196003,ECG,,,,,,,,,2328",1
"87198003,ECG,,,,,,,,,2316",1
"87200003,ECG,,,,,,,,,2302",1
"87202003,ECG,,,,,,,,,2298",1
"87204003,ECG,,,,,,,,,2298",1
"87206003,ECG,,,,,,,,,2314",1
"87213078,IMU,-0.129,-0.125,0.858,1.809,4557.774,2.643,89.814,-45.003,87.610",1
"87213779,ECG,,,,,,,,,2360",1
"87214106,ECG,,,,,,,,,2360",1
"87214266,ECG,,,,,,,,,2360",1
"87214420,ECG,,,,,,,,,2358",1
"87216001,ECG,,,,,,,,,2348",1
"87218001,ECG,,,,,,,,,2329",1
"87220002,ECG,,,,,,,,,2316",1
"87222002,ECG,,,,,,,,,2317",1
"87224002,ECG,,,,,,,,,2330",1
"87226002,ECG,,,,,,,,,2349",1
"87233078,IMU,-0.129,-0.125,0.858,1.948,4558.191,2.783,89.814,-45.003,86.790",1
"87233775,ECG,,,,,,,,,2415",1
"87234091,ECG,,,,,,,,,2415",1
"87234252,ECG,,,,,,,,,2415",1
"87234407,ECG,,,,,,,,,2415",1
"87236000,ECG,,,,,,,,,2410",1
"87238001,ECG,,,,,,,,,2395",1
"87240003,ECG,,,,,,,,,2391",1
"87242003,ECG,,,,,,,,,2382",1
"87244003,ECG,,,,,,,,,2395",1
"87246004,ECG,,,,,,,,,2410",1
"87248000,ECG,,,,,,,,,2427",1
"87253265,IMU,-0.125,-0.125,0.858,1.878,4558.678,2.435,89.814,-45.003,86.406",1
"87253960,ECG,,,,,,,,,2431",1
"87254289,ECG,,,,,,,,,2440",1
"87254446,ECG,,,,,,,,,2430",1
"87256000,ECG,,,,,,,,,2424",1
"87258001,ECG,,,,,,,,,2396",1
"87260001,ECG,,,,,,,,,2377",1
"87262001,ECG,,,,,,,,,2351",1
"87264001,ECG,,,,,,,,,2348",1
"87266001,ECG,,,,,,,,,2350",1
"87268001,ECG,,,,,,,,,2360",1
"87273254,IMU,-0.125,-0.121,0.858,1.530,0.070,2.574,89.814,-45.003,86.033",1
"87273932,ECG,,,,,,,,,2362",1
"87274268,ECG,,,,,,,,,2360",1
"87274420,ECG,,,,,,,,,2360",1
"87276001,ECG,,,,,,,,,2346",1
"87278001,ECG,,,,,,,,,2320",1
"87280002,ECG,,,,,,,,,2299",1
"87282002,ECG,,,,,,,,,2284",1
"87284002,ECG,,,,,,,,,2280",1
"87286000,ECG,,,,,,,,,2280",1
"87288000,ECG,,,,,,,,,2284",1
"87293250,IMU,-0.121,-0.125,0.866,1.461,0.974,2.783,89.812,-45.004,86.406",1
"87293915,ECG,,,,,,,,,2300",1
"87294238,ECG,,,,,,,,,2298",1
"87294393,ECG,,,,,,,,,2298",1
"87296001,ECG,,,,,,,,,2287",1
"87298002,ECG,,,,,,,,,2278",1
"87300003,ECG,,,,,,,,,2264",1
"87302003,ECG,,,,,,,,,2254",1
"87304004,ECG,,,,,,,,,2253",1
"87306000,ECG,,,,,,,,,2267",1
"87308000,ECG,,,,,,,,,2282",1
"87313255,IMU,-0.125,-0.121,0.858,1.183,1.530,2.922,89.814,-45.003,86.406",1
"87313933,ECG,,,,,,,,,2295",1
"87314260,ECG,,,,,,,,,2287",1
"87314421,ECG,,,,,,,,,2286",1
"87316002,ECG,,,,,,,,,2271",1
"87318003,ECG,,,,,,,,,2253",1
"87320003,ECG,,,,,,,,,2237",1
"87322003,ECG,,,,,,,,,2234",1
"87324004,ECG,,,,,,,,,2236",1
"87326000,ECG,,,,,,,,,2252",1
"87328000,ECG,,,,,,,,,2268",1
"87333253,IMU,-0.125,-0.121,0.858,1.670,1.878,2.991,89.814,-45.003,86.406",1
"87333938,ECG,,,,,,,,,2284",1
"87334265,ECG,,,,,,,,,2283",1
"87334427,ECG,,,,,,,,,2284",1
"87336002,ECG,,,,,,,,,2269",1
"87338003,ECG,,,,,,,,,2254",1
"87340003,ECG,,,,,,,,,2248",1
"87342003,ECG,,,,,,,,,2250",1
"87344004,ECG,,,,,,,,,2269",1
"87346002,ECG,,,,,,,,,2312",1
"87348002,ECG,,,,,,,,,2347",1
"87353250,IMU,-0.121,-0.121,0.862,1.252,1.183,2.991,89.813,-45.003,86.406",0
"87353937,ECG,,,,,,,,,2425",0
"87354263,ECG,,,,,,,,,2428",0
"87354424,ECG,,,,,,,,,2426",0
"87356000,ECG,,,,,,,,,2430",0
"87358001,ECG,,,,,,,,,2429",0
"87360002,ECG,,,,,,,,,2428",0
"87362002,ECG,,,,,,,,,2429",0
"87364002,ECG,,,,,,,,,2425",0
"87366002,ECG,,,,,,,,,2408",0
"87368003,ECG,,,,,,,,,2377",0
"87373250,IMU,-0.125,-0.121,0.866,1.252,0.557,3.339,89.812,-45.003,86.406",0
"87373919,ECG,,,,,,,,,2171",0
"87374253,ECG,,,,,,,,,2167",0
"87374409,ECG,,,,,,,,,2155",0
"87376003,ECG,,,,,,,,,2087",0
"87378000,ECG,,,,,,,,,2023",0
"87380000,ECG,,,,,,,,,1980",0
"87382000,ECG,,,,,,,,,1982",0
"87384000,ECG,,,,,,,,,2012",0
"87386000,ECG,,,,,,,,,2064",0
"87388000,ECG,,,,,,,,,2137",0
"87393247,IMU,-0.125,-0.125,0.858,1.113,4558.609,3.061,89.814,-45.003,86.440",0
"87393928,ECG,,,,,,,,,2316",0
"87394250,ECG,,,,,,,,,2318",0
"87394405,ECG,,,,,,,,,2318",0
"87396001,ECG,,,,,,,,,2327",0
"87398003,ECG,,,,,,,,,2304",0
"87400003,ECG,,,,,,,,,2286",0
"87402003,ECG,,,,,,,,,2288",0
"87404002,ECG,,,,,,,,,2301",0
"87406002,ECG,,,,,,,,,2327",0
"87408002,ECG,,,,,,,,,2349",0
"87413249,IMU,-0.125,-0.125,0.858,2.643,4558.261,3.200,89.814,-45.003,87.012",0
"87413930,ECG,,,,,,,,,2351",0
"87414255,ECG,,,,,,,,,2349",0
"87414410,ECG,,,,,,,,,2348",0
"87416003,ECG,,,,,,,,,2334",0
"87418002,ECG,,,,,,,,,2313",0
"87420002,ECG,,,,,,,,,2298",0
"87422002,ECG,,,,,,,,,2285",0
"87424003,ECG,,,,,,,,,2285",0
"87426003,ECG,,,,,,,,,2299",0
"87433078,IMU,-0.121,-0.121,0.854,2.017,0.278,3.061,89.815,-45.003,86.823",0
"87433752,ECG,,,,,,,,,2361",0
"87434064,ECG,,,,,,,,,2361",0
"87434220,ECG,,,,,,,,,2361",0
"87434380,ECG,,,,,,,,,2360",0
"87436002,ECG,,,,,,,,,2351",0
"87438003,ECG,,,,,,,,,2334",0
"87440003,ECG,,,,,,,,,2319",0
"87442003,ECG,,,,,,,,,2316",0
"87444004,ECG,,,,,,,,,2317",0
"87446004,ECG,,,,,,,,,2335",0
"87448000,ECG,,,,,,,,,2350",0
"87453270,IMU,-0.125,-0.125,0.874,1.183,4557.843,3.061,89.808,-45.004,87.369",0
"87453955,ECG,,,,,,,,,2378",0
"87454290,ECG,,,,,,,,,2378",0
"87454452,ECG,,,,,,,,,2379",0
"87456002,ECG,,,,,,,,,2367",0
"87458002,ECG,,,,,,,,,2350",0
"87460003,ECG,,,,,,,,,2344",0
"87462003,ECG,,,,,,,,,2334",0
"87464001,ECG,,,,,,,,,2343",0
"87466001,ECG,,,,,,,,,2347",0
"87468002,ECG,,,,,,,,,2363",0
"87473263,IMU,-0.117,-0.121,0.850,0.278,4558.400,2.852,89.812,-45.004,85.796",0
"87473955,ECG,,,,,,,,,2367",0
"87474281,ECG,,,,,,,,,2366",0
"87474443,ECG,,,,,,,,,2364",0
"87476002,ECG,,,,,,,,,2360",0
"87478003,ECG,,,,,,,,,2343",0
"87480003,ECG,,,,,,,,,2328",0
"87482003,ECG,,,,,,,,,2318",0
"87484004,ECG,,,,,,,,,2317",0
"87486000,ECG,,,,,,,,,2329",0
"87488000,ECG,,,,,,,,,2347",0
"87493247,IMU,-0.117,-0.129,0.870,1.739,1.461,2.922,89.816,-45.004,85.832",0
"87493926,ECG,,,,,,,,,2368",0
"87494267,ECG,,,,,,,,,2366",0
"87494428,ECG,,,,,,,,,2365",0
"87496002,ECG,,,,,,,,,2362",0
"87498002,ECG,,,,,,,,,2346",0
"87500003,ECG,,,,,,,,,2329",0
"87502003,ECG,,,,,,,,,2318",0
"87504003,ECG,,,,,,,,,2316",0
"87506003,ECG,,,,,,,,,2329",0
"87513077,IMU,-0.125,-0.129,0.839,2.504,1.739,3.548,89.817,-45.003,85.832",0
"87513777,ECG,,,,,,,,,2377",0
"87514093,ECG,,,,,,,,,2378",0
"87514260,ECG,,,,,,,,,2375",0
"87514421,ECG,,,,,,,,,2376",0
"87516001,ECG,,,,,,,,,2364",0
"87518003,ECG,,,,,,,,,2345",0
"87520000,ECG,,,,,,,,,2329",0
"87522001,ECG,,,,,,,,,2317",0
"87524002,ECG,,,,,,,,,2328",0
"87526002,ECG,,,,,,,,,2335",0
"87528003,ECG,,,,,,,,,2361",0
"87533267,IMU,-0.125,-0.129,0.850,2.435,1.043,3.200,89.816,-45.003,85.832",0
"87533956,ECG,,,,,,,,,2394",0
"87534291,ECG,,,,,,,,,2393",0
"87534450,ECG,,,,,,,,,2393",0
"87536002,ECG,,,,,,,,,2392",0
"87538002,ECG,,,,,,,,,2377",0
"87540003,ECG,,,,,,,,,2362",0
"87542003,ECG,,,,,,,,,2358",0
"87544003,ECG,,,,,,,,,2360",0
"87546003,ECG,,,,,,,,,2377",0
"87553075,IMU,-0.125,-0.125,0.862,2.296,0.000,3.061,89.812,-45.004,85.832",0
"87553740,ECG,,,,,,,,,2439",0
"87554059,ECG,,,,,,,,,2431",0
"87554230,ECG,,,,,,,,,2431",0
"87554392,ECG,,,,,,,,,2439",0
"87556003,ECG,,,,,,,,,2439",0
"87558003,ECG,,,,,,,,,2427",0
"87560003,ECG,,,,,,,,,2413",0
"87562004,ECG,,,,,,,,,2412",0
"87564000,ECG,,,,,,,,,2425",0
"87566000,ECG,,,,,,,,,2439",0
"87568000,ECG,,,,,,,,,2459",0
"87573247,IMU,-0.117,-0.125,0.866,2.157,0.904,2.922,89.814,-45.005,85.832",0
"87573931,ECG,,,,,,,,,2510",0
"87574260,ECG,,,,,,,,,2510",0
"87574422,ECG,,,,,,,,,2509",0
"87576001,ECG,,,,,,,,,2508",0
"87578002,ECG,,,,,,,,,2507",0
"87580002,ECG,,,,,,,,,2494",0
"87582000,ECG,,,,,,,,,2496",0
"87584000,ECG,,,,,,,,,2507",0
"87586001,ECG,,,,,,,,,2523",0
"87588001,ECG,,,,,,,,,2553",0
"87593263,IMU,-0.113,-0.129,0.866,1.739,0.904,2.922,89.812,-45.004,85.372",0
"87593944,ECG,,,,,,,,,2603",0
"87594285,ECG,,,,,,,,,2602",0
"87594444,ECG,,,,,,,,,2603",0
"87596003,ECG,,,,,,,,,2604",0
"87598001,ECG,,,,,,,,,2600",0
"87600001,ECG,,,,,,,,,2589",0
"87602001,ECG,,,,,,,,,2588",0
"87604002,ECG,,,,,,,,,2600",0
"87606002,ECG,,,,,,,,,2616",0
"87608002,ECG,,,,,,,,,2637",0
"87613265,IMU,-0.121,-0.121,0.862,1.391,4558.957,2.922,89.812,-45.003,83.593",0
"87613978,ECG,,,,,,,,,2696",0
"87614312,ECG,,,,,,,,,2696",0
"87614477,ECG,,,,,,,,,2697",0
"87616000,ECG,,,,,,,,,2688",0
"87618002,ECG,,,,,,,,,2681",0
"87620003,ECG,,,,,,,,,2665",0
"87622003,ECG,,,,,,,,,2654",0
"87624000,ECG,,,,,,,,,2654",0
"87626000,ECG,,,,,,,,,2667",0
"87628003,ECG,,,,,,,,,2683",0
"87633267,IMU,-0.121,-0.121,0.862,1.600,4558.817,3.061,89.813,-45.002,85.324",0
"87633972,ECG,,,,,,,,,2685",0
"87634295,ECG,,,,,,,,,2685",0
"87634455,ECG,,,,,,,,,2685",0
"87636000,ECG,,,,,,,,,2666",0
"87638000,ECG,,,,,,,,,2639",0
"87640000,ECG,,,,,,,,,2607",0
"87642001,ECG,,,,,,,,,2589",0
"87644001,ECG,,,,,,,,,2573",0
"87646002,ECG,,,,,,,,,2560",0
"87648002,ECG,,,,,,,,,2560",0
"87653249,IMU,-0.125,-0.125,0.846,1.530,4558.539,2.783,89.812,-45.004,85.209",0
"87653942,ECG,,,,,,,,,2524",0
"87654283,ECG,,,,,,,,,2522",0
"87654445,ECG,,,,,,,,,2522",0
"87656000,ECG,,,,,,,,,2494",0
"87658001,ECG,,,,,,,,,2461",0
"87660001,ECG,,,,,,,,,2425",0
"87662001,ECG,,,,,,,,,2395",0
"87664002,ECG,,,,,,,,,2378",0
"87666002,ECG,,,,,,,,,2365",0
"87668003,ECG,,,,,,,,,2364",0
"87673253,IMU,-0.125,-0.121,0.862,1.948,4558.748,2.783,89.813,-45.002,85.410",0
"87673939,ECG,,,,,,,,,2335",0
"87674272,ECG,,,,,,,,,2342",0
"87674435,ECG,,,,,,,,,2333",0
"87676003,ECG,,,,,,,,,2316",0
"87678003,ECG,,,,,,,,,2287",0
"87680003,ECG,,,,,,,,,2264",0
"87682003,ECG,,,,,,,,,2240",0
"87684003,ECG,,,,,,,,,2237",0
"87686001,ECG,,,,,,,,,2236",0
"87688002,ECG,,,,,,,,,2248",0
"87693251,IMU,-0.121,-0.125,0.858,1.739,4558.678,2.991,89.813,-45.003,85.410",0
"87693934,ECG,,,,,,,,,2249",0
"87694256,ECG,,,,,,,,,2239",0
"87694421,ECG,,,,,,,,,2239",0
"87696001,ECG,,,,,,,,,2232",0
"87698001,ECG,,,,,,,,,2201",0
"87700004,ECG,,,,,,,,,2174",0
"87702004,ECG,,,,,,,,,2166",0
"87704004,ECG,,,,,,,,,2158",0
"87706000,ECG,,,,,,,,,2168",0
"87708000,ECG,,,,,,,,,2173",0
"87713252,IMU,-0.117,-0.125,0.862,1.809,4558.331,2.922,89.813,-45.005,85.410",0
"87713929,ECG,,,,,,,,,2187",0
"87714250,ECG,,,,,,,,,2188",0
"87714406,ECG,,,,,,,,,2185",0
"87716001,ECG,,,,,,,,,2175",0
"87718001,ECG,,,,,,,,,2168",0
"87720001,ECG,,,,,,,,,2143",0
"87722002,ECG,,,,,,,,,2139",0
"87724002,ECG,,,,,,,,,2139",0
"87726002,ECG,,,,,,,,,2153",0
"87728002,ECG,,,,,,,,,2169",0
"87733270,IMU,-0.117,-0.125,0.866,1.878,4558.331,2.922,89.812,-45.004,85.410",0
"87733943,ECG,,,,,,,,,2186",0
"87734271,ECG,,,,,,,,,2186",0
"87734428,ECG,,,,,,,,,2186",0
"87736000,ECG,,,,,,,,,2174",0
"87738000,ECG,,,,,,,,,2158",0
"87740000,ECG,,,,,,,,,2142",0
"87742001,ECG,,,,,,,,,2136",0
"87744001,ECG,,,,,,,,,2135",0
"87746001,ECG,,,,,,,,,2141",0
"87748001,ECG,,,,,,,,,2157",0
"87753256,IMU,-0.121,-0.117,0.862,2.087,4558.261,3.061,89.813,-45.004,85.410",0
"87753940,ECG,,,,,,,,,2187",0
"87754260,ECG,,,,,,,,,2187",0
"87754414,ECG,,,,,,,,,2187",0
"87756004,ECG,,,,,,,,,2184",0
"87758003,ECG,,,,,,,,,2170",0
"87760003,ECG,,,,,,,,,2155",0
"87762003,ECG,,,,,,,,,2152",0
"87764003,ECG,,,,,,,,,2155",0
"87766003,ECG,,,,,,,,,2169",0
"87773078,IMU,-0.117,-0.121,0.862,1.739,4558.191,3.061,89.813,-45.004,85.248",0
"87773791,ECG,,,,,,,,,2217",0
"87774103,ECG,,,,,,,,,2221",0
"87774266,ECG,,,,,,,,,2219",0
"87774427,ECG,,,,,,,,,2218",0
"87776003,ECG,,,,,,,,,2206",0
"87778004,ECG,,,,,,,,,2199",0
"87780004,ECG,,,,,,,,,2186",0
"87782004,ECG,,,,,,,,,2182",0
"87784004,ECG,,,,,,,,,2185",0
"87786000,ECG,,,,,,,,,2188",0
"87788000,ECG,,,,,,,,,2207",0
"87793250,IMU,-0.109,-0.125,0.850,1.391,4557.565,2.783,89.811,-45.004,83.221",0
"87793924,ECG,,,,,,,,,2248",0
"87794255,ECG,,,,,,,,,2239",0
"87794416,ECG,,,,,,,,,2237",0
"87796000,ECG,,,,,,,,,2234",0
"87798001,ECG,,,,,,,,,2217",0
"87800001,ECG,,,,,,,,,2201",0
"87802001,ECG,,,,,,,,,2188",0
"87804004,ECG,,,,,,,,,2189",0
"87806000,ECG,,,,,,,,,2201",0
"87808000,ECG,,,,,,,,,2218",0
"87813249,IMU,-0.117,-0.121,0.874,2.504,0.139,3.130,89.814,-45.003,82.879",0
"87813911,ECG,,,,,,,,,2254",0
"87814250,ECG,,,,,,,,,2252",0
"87814406,ECG,,,,,,,,,2253",0
"87816000,ECG,,,,,,,,,2248",0
"87818002,ECG,,,,,,,,,2233",0
"87820002,ECG,,,,,,,,,2208",0
"87822002,ECG,,,,,,,,,2203",0
"87824003,ECG,,,,,,,,,2204",0
"87826003,ECG,,,,,,,,,2216",0
"87828003,ECG,,,,,,,,,2234",0
"87833268,IMU,-0.113,-0.129,0.850,2.574,0.626,3.200,89.814,-45.004,83.265",0
"87833931,ECG,,,,,,,,,2256",0
"87834261,ECG,,,,,,,,,2264",0
"87834419,ECG,,,,,,,,,2254",0
"87836001,ECG,,,,,,,,,2251",0
"87838001,ECG,,,,,,,,,2233",0
"87840001,ECG,,,,,,,,,2220",0
"87842002,ECG,,,,,,,,,2217",0
"87844002,ECG,,,,,,,,,2219",0
"87846002,ECG,,,,,,,,,2233",0
"87848002,ECG,,,,,,,,,2251",0
"87853249,IMU,-0.117,-0.125,0.842,1.809,0.278,3.270,89.815,-45.004,83.029",0
"87853914,ECG,,,,,,,,,2267",0
"87854243,ECG,,,,,,,,,2266",0
"87854399,ECG,,,,,,,,,2266",0
"87856001,ECG,,,,,,,,,2252",0
"87858001,ECG,,,,,,,,,2233",0
"87860001,ECG,,,,,,,,,2216",0
"87862002,ECG,,,,,,,,,2205",0
"87864000,ECG,,,,,,,,,2207",0
"87866000,ECG,,,,,,,,,2222",0
"87868000,ECG,,,,,,,,,2237",0
"87873252,IMU,-0.117,-0.121,0.866,1.948,0.487,3.061,89.813,-45.004,82.087",0
"87873923,ECG,,,,,,,,,2267",0
"87874247,ECG,,,,,,,,,2267",0
"87874403,ECG,,,,,,,,,2267",0
"87876000,ECG,,,,,,,,,2264",0
"87878001,ECG,,,,,,,,,2238",0
"87880001,ECG,,,,,,,,,2221",0
"87882002,ECG,,,,,,,,,2216",0
"87884002,ECG,,,,,,,,,2216",0
"87886002,ECG,,,,,,,,,2222",0
"87888002,ECG,,,,,,,,,2237",0
"87893263,IMU,-0.121,-0.129,0.858,1.322,4558.191,2.991,89.813,-45.004,82.087",0
"87893941,ECG,,,,,,,,,2263",0
"87894269,ECG,,,,,,,,,2264",0
"87894426,ECG,,,,,,,,,2263",0
"87896001,ECG,,,,,,,,,2251",0
"87898002,ECG,,,,,,,,,2234",0
"87900002,ECG,,,,,,,,,2218",0
"87902003,ECG,,,,,,,,,2205",0
"87904003,ECG,,,,,,,,,2208",0
"87906003,ECG,,,,,,,,,2220",0
"87913079,IMU,-0.117,-0.125,0.874,0.904,4557.635,2.922,89.812,-45.005,82.087",0
"87913756,ECG,,,,,,,,,2264",0
"87914078,ECG,,,,,,,,,2263",0
"87914241,ECG,,,,,,,,,2256",0
"87914387,ECG,,,,,,,,,2264",0
"87916002,ECG,,,,,,,,,2250",0
"87918000,ECG,,,,,,,,,2233",0
"87920000,ECG,,,,,,,,,2216",0
"87922002,ECG,,,,,,,,,2205",0
"87924002,ECG,,,,,,,,,2206",0
"87926002,ECG,,,,,,,,,2219",0
"87928003,ECG,,,,,,,,,2235",0
"87933267,IMU,-0.109,-0.129,0.874,1.113,4557.356,2.574,89.812,-45.005,82.087",0
"87933941,ECG,,,,,,,,,2264",0
"87934271,ECG,,,,,,,,,2262",0
"87934428,ECG,,,,,,,,,2263",0
"87936001,ECG,,,,,,,,,2255",0
"87938003,ECG,,,,,,,,,2238",0
"87940003,ECG,,,,,,,,,2223",0
"87942003,ECG,,,,,,,,,2216",0
"87944003,ECG,,,,,,,,,2218",0
"87946000,ECG,,,,,,,,,2232",0
"87948000,ECG,,,,,,,,,2248",0
"87953247,IMU,-0.105,-0.125,0.866,1.043,4557.635,2.296,89.814,-45.004,82.087",0
"87953918,ECG,,,,,,,,,2280",0
"87954244,ECG,,,,,,,,,2280",0
"87954400,ECG,,,,,,,,,2279",0
"87956001,ECG,,,,,,,,,2267",0
"87958002,ECG,,,,,,,,,2253",0
"87960002,ECG,,,,,,,,,2248",0
"87962002,ECG,,,,,,,,,2235",0
"87964002,ECG,,,,,,,,,2236",0
"87966002,ECG,,,,,,,,,2250",0
"87968000,ECG,,,,,,,,,2266",0
"87973247,IMU,-0.113,-0.125,0.862,0.696,4557.705,2.852,89.813,-45.004,80.338",0
"87973936,ECG,,,,,,,,,2298",0
"87974266,ECG,,,,,,,,,2299",0
"87974420,ECG,,,,,,,,,2298",0
"87976001,ECG,,,,,,,,,2287",0
"87978001,ECG,,,,,,,,,2269",0
"87980001,ECG,,,,,,,,,2255",0
"87982002,ECG,,,,,,,,,2248",0
"87984002,ECG,,,,,,,,,2250",0
"87986002,ECG,,,,,,,,,2264",0
"87988002,ECG,,,,,,,,,2283",0
"87993252,IMU,-0.105,-0.129,0.866,0.974,4557.565,2.643,89.812,-45.006,81.221",0
"87993933,ECG,,,,,,,,,2316",0
"87994270,ECG,,,,,,,,,2315",0
"87994430,ECG,,,,,,,,,2316",0
"87996000,ECG,,,,,,,,,2303",0
"87998000,ECG,,,,,,,,,2285",0
"88000000,ECG,,,,,,,,,2279",0
"88002000,ECG,,,,,,,,,2264",0
"88004000,ECG,,,,,,,,,2265",0
"88006001,ECG,,,,,,,,,2279",0
"88008001,ECG,,,,,,,,,2296",0
"88013248,IMU,-0.109,-0.125,0.858,1.391,4557.287,2.504,89.814,-45.005,78.782",0
"88013942,ECG,,,,,,,,,2326",0
"88014280,ECG,,,,,,,,,2319",0
"88014433,ECG,,,,,,,,,2317",0
"88016000,ECG,,,,,,,,,2313",0
"88018000,ECG,,,,,,,,,2295",0
"88020000,ECG,,,,,,,,,2271",0
"88022000,ECG,,,,,,,,,2265",0
"88024000,ECG,,,,,,,,,2267",0
"88026000,ECG,,,,,,,,,2269",0
"88028000,ECG,,,,,,,,,2283",0
"88033264,IMU,-0.109,-0.125,0.858,2.087,4557.843,2.852,89.814,-45.005,80.339",0
"88033949,ECG,,,,,,,,,2313",0
"88034270,ECG,,,,,,,,,2314",0
"88034435,ECG,,,,,,,,,2313",0
"88036003,ECG,,,,,,,,,2302",0
"88038000,ECG,,,,,,,,,2285",0
"88040002,ECG,,,,,,,,,2266",0
"88042002,ECG,,,,,,,,,2252",0
"88044003,ECG,,,,,,,,,2251",0
"88049232,ECG,,,,,,,,,2285",0
"88054471,IMU,-0.109,-0.121,0.858,2.157,4557.774,2.713,89.814,-45.004,79.284",0
"88055174,ECG,,,,,,,,,2299",0
"88055504,ECG,,,,,,,,,2299",0
"88055666,ECG,,,,,,,,,2298",0
"88055830,ECG,,,,,,,,,2297",0
"88056000,ECG,,,,,,,,,2297",0
"88058003,ECG,,,,,,,,,2280",0
"88060000,ECG,,,,,,,,,2266",0
"88062000,ECG,,,,,,,,,2254",0
"88064000,ECG,,,,,,,,,2255",0
"88066000,ECG,,,,,,,,,2266",0
"88068000,ECG,,,,,,,,,2281",0
"88074078,IMU,-0.101,-0.125,0.862,2.296,4558.122,2.852,89.813,-45.006,79.284",0
"88074796,ECG,,,,,,,,,2299",0
"88075116,ECG,,,,,,,,,2298",0
"88075268,ECG,,,,,,,,,2298",0
"88076001,ECG,,,,,,,,,2296",0
"88078002,ECG,,,,,,,,,2279",0
"88080003,ECG,,,,,,,,,2256",0
"88082003,ECG,,,,,,,,,2250",0
"88084003,ECG,,,,,,,,,2250",0
"88086001,ECG,,,,,,,,,2263",0
"88088001,ECG,,,,,,,,,2280",0
"88094080,IMU,-0.105,-0.125,0.858,2.365,4558.191,2.991,89.814,-45.005,79.284",0
"88094763,ECG,,,,,,,,,2299",0
"88095086,ECG,,,,,,,,,2302",0
"88095248,ECG,,,,,,,,,2303",0
"88096002,ECG,,,,,,,,,2301",0
"88098003,ECG,,,,,,,,,2285",0
"88100003,ECG,,,,,,,,,2268",0
"88102003,ECG,,,,,,,,,2254",0
"88104004,ECG,,,,,,,,,2253",0
"88106000,ECG,,,,,,,,,2265",0
