ESP32_Data,Manual
"121470089,IMU,0.916,0.023,0.347,1.878,0.696,2.991,3.857,-69.219,59.110",1
"121470758,ECG,,,,,,,,,1127",1
"121471073,ECG,,,,,,,,,1114",1
"121471245,ECG,,,,,,,,,1096",1
"121472003,ECG,,,,,,,,,1024",1
"121474000,ECG,,,,,,,,,936",1
"121476000,ECG,,,,,,,,,937",1
"121478000,ECG,,,,,,,,,1024",1
"121480001,ECG,,,,,,,,,1194",1
"121482004,ECG,,,,,,,,,1386",1
"121484000,ECG,,,,,,,,,1576",1
"121490089,IMU,0.920,0.020,0.351,1.670,0.626,3.130,3.180,-69.101,59.110",1
"121490759,ECG,,,,,,,,,2232",1
"121491071,ECG,,,,,,,,,2249",1
"121491243,ECG,,,,,,,,,2264",1
"121492002,ECG,,,,,,,,,2320",1
"121494003,ECG,,,,,,,,,2493",1
"121496000,ECG,,,,,,,,,2664",1
"121498002,ECG,,,,,,,,,2826",1
"121500003,ECG,,,,,,,,,3006",1
"121502000,ECG,,,,,,,,,3215",1
"121504001,ECG,,,,,,,,,3399",1
"121510089,IMU,0.916,0.016,0.351,1.809,0.904,3.339,2.545,-69.030,59.110",1
"121510758,ECG,,,,,,,,,3088",1
"121511069,ECG,,,,,,,,,3069",1
"121511242,ECG,,,,,,,,,3052",1
"121512000,ECG,,,,,,,,,2972",1
"121514002,ECG,,,,,,,,,2775",1
"121516003,ECG,,,,,,,,,2600",1
"121518000,ECG,,,,,,,,,2444",1
"121520002,ECG,,,,,,,,,2343",1
"121522003,ECG,,,,,,,,,2272",1
"121524000,ECG,,,,,,,,,2248",1
"121530089,IMU,0.924,0.020,0.335,3.548,3.130,3.687,3.328,-70.030,59.110",1
"121530755,ECG,,,,,,,,,2249",1
"121531067,ECG,,,,,,,,,2249",1
"121531240,ECG,,,,,,,,,2250",1
"121532002,ECG,,,,,,,,,2253",1
"121534003,ECG,,,,,,,,,2265",1
"121536000,ECG,,,,,,,,,2268",1
"121538001,ECG,,,,,,,,,2270",1
"121540003,ECG,,,,,,,,,2270",1
"121542001,ECG,,,,,,,,,2263",1
"121544002,ECG,,,,,,,,,2249",1
"121550089,IMU,0.913,0.020,0.351,2.643,1.322,2.991,3.180,-68.938,59.163",1
"121550760,ECG,,,,,,,,,2216",1
"121551071,ECG,,,,,,,,,2216",1
"121551244,ECG,,,,,,,,,2216",1
"121552002,ECG,,,,,,,,,2216",1
"121554000,ECG,,,,,,,,,2206",1
"121556000,ECG,,,,,,,,,2205",1
"121558001,ECG,,,,,,,,,2204",1
"121560003,ECG,,,,,,,,,2203",1
"121562004,ECG,,,,,,,,,2200",1
"121564001,ECG,,,,,,,,,2190",1
"121570089,IMU,0.920,0.020,0.355,0.765,1.183,2.991,3.145,-68.890,59.200",1
"121570764,ECG,,,,,,,,,2174",1
"121571089,ECG,,,,,,,,,2173",1
"121571259,ECG,,,,,,,,,2174",1
"121572000,ECG,,,,,,,,,2173",1
"121574001,ECG,,,,,,,,,2171",1
"121576002,ECG,,,,,,,,,2168",1
"121578003,ECG,,,,,,,,,2156",1
"121580000,ECG,,,,,,,,,2156",1
"121582001,ECG,,,,,,,,,2154",1
"121584003,ECG,,,,,,,,,2143",1
"121590086,IMU,0.913,0.023,0.351,0.000,1.948,3.270,3.814,-68.925,58.957",1
"121590745,ECG,,,,,,,,,2127",1
"121591054,ECG,,,,,,,,,2128",1
"121591213,ECG,,,,,,,,,2136",1
"121592001,ECG,,,,,,,,,2135",1
"121594002,ECG,,,,,,,,,2138",1
"121596003,ECG,,,,,,,,,2135",1
"121598001,ECG,,,,,,,,,2128",1
"121600002,ECG,,,,,,,,,2123",1
"121602003,ECG,,,,,,,,,2118",1
"121604000,ECG,,,,,,,,,2106",1
"121610089,IMU,0.920,0.023,0.335,1.670,2.296,3.826,3.991,-69.938,59.115",1
"121610768,ECG,,,,,,,,,2092",1
"121611079,ECG,,,,,,,,,2091",1
"121611252,ECG,,,,,,,,,2089",1
"121612002,ECG,,,,,,,,,2090",1
"121614003,ECG,,,,,,,,,2088",1
"121616000,ECG,,,,,,,,,2090",1
"121618001,ECG,,,,,,,,,2087",1
"121620003,ECG,,,,,,,,,2076",1
"121622004,ECG,,,,,,,,,2064",1
"121624001,ECG,,,,,,,,,2060",1
"121630089,IMU,0.916,0.020,0.355,3.130,2.296,3.409,3.145,-68.808,58.858",1
"121630761,ECG,,,,,,,,,2039",1
"121631076,ECG,,,,,,,,,2032",1
"121631248,ECG,,,,,,,,,2029",1
"121632001,ECG,,,,,,,,,2028",1
"121634002,ECG,,,,,,,,,2024",1
"121636003,ECG,,,,,,,,,2013",1
"121638000,ECG,,,,,,,,,2008",1
"121640002,ECG,,,,,,,,,2000",1
"121642004,ECG,,,,,,,,,1995",1
"121644000,ECG,,,,,,,,,1983",1
"121650089,IMU,0.920,0.020,0.355,2.087,2.087,3.130,3.145,-68.890,58.858",1
"121650761,ECG,,,,,,,,,1967",1
"121651073,ECG,,,,,,,,,1976",1
"121651246,ECG,,,,,,,,,1974",1
"121652002,ECG,,,,,,,,,1966",1
"121654003,ECG,,,,,,,,,1964",1
"121656001,ECG,,,,,,,,,1961",1
"121658002,ECG,,,,,,,,,1948",1
"121660003,ECG,,,,,,,,,1932",1
"121662000,ECG,,,,,,,,,1914",1
"121664000,ECG,,,,,,,,,1901",1
"121670082,IMU,0.924,0.027,0.351,1.113,1.183,3.130,4.448,-69.154,58.858",1
"121670759,ECG,,,,,,,,,1852",1
"121671071,ECG,,,,,,,,,1852",1
"121671244,ECG,,,,,,,,,1851",1
"121672001,ECG,,,,,,,,,1849",1
"121674001,ECG,,,,,,,,,1836",1
"121676001,ECG,,,,,,,,,1831",1
"121678001,ECG,,,,,,,,,1807",1
"121680001,ECG,,,,,,,,,1800",1
"121682001,ECG,,,,,,,,,1783",1
"121684001,ECG,,,,,,,,,1767",1
"121690089,IMU,0.924,0.020,0.359,0.974,0.626,3.061,3.111,-68.761,58.858",1
"121690763,ECG,,,,,,,,,1706",1
"121691074,ECG,,,,,,,,,1706",1
"121691238,ECG,,,,,,,,,1704",1
"121692002,ECG,,,,,,,,,1695",1
"121694002,ECG,,,,,,,,,1677",1
"121696002,ECG,,,,,,,,,1670",1
"121698002,ECG,,,,,,,,,1655",1
"121700000,ECG,,,,,,,,,1626",1
"121702000,ECG,,,,,,,,,1609",1
"121704000,ECG,,,,,,,,,1593",1
"121710089,IMU,0.913,0.016,0.355,1.461,1.322,3.409,2.517,-68.736,58.858",1
"121710762,ECG,,,,,,,,,1531",1
"121711071,ECG,,,,,,,,,1530",1
"121711235,ECG,,,,,,,,,1528",1
"121712000,ECG,,,,,,,,,1517",1
"121714002,ECG,,,,,,,,,1511",1
"121716002,ECG,,,,,,,,,1499",1
"121718002,ECG,,,,,,,,,1481",1
"121720002,ECG,,,,,,,,,1468",1
"121722002,ECG,,,,,,,,,1451",1
"121724002,ECG,,,,,,,,,1437",1
"121730089,IMU,0.909,0.023,0.355,1.878,1.948,3.757,3.773,-68.629,59.304",1
"121730764,ECG,,,,,,,,,1432",1
"121731089,ECG,,,,,,,,,1432",1
"121731259,ECG,,,,,,,,,1432",1
"121732002,ECG,,,,,,,,,1432",1
"121734002,ECG,,,,,,,,,1432",1
"121736002,ECG,,,,,,,,,1434",1
"121738002,ECG,,,,,,,,,1434",1
"121740002,ECG,,,,,,,,,1439",1
"121742002,ECG,,,,,,,,,1451",1
"121744000,ECG,,,,,,,,,1464",1
"121750082,IMU,0.916,0.023,0.351,1.948,2.574,3.478,3.814,-69.007,59.281",1
"121750761,ECG,,,,,,,,,1534",1
"121751069,ECG,,,,,,,,,1534",1
"121751234,ECG,,,,,,,,,1545",1
"121752003,ECG,,,,,,,,,1551",1
"121754003,ECG,,,,,,,,,1582",1
"121756003,ECG,,,,,,,,,1624",1
"121758001,ECG,,,,,,,,,1662",1
"121760001,ECG,,,,,,,,,1710",1
"121762001,ECG,,,,,,,,,1758",1
"121764001,ECG,,,,,,,,,1803",1
"121770089,IMU,0.920,0.023,0.347,1.670,2.226,3.200,3.857,-69.300,59.143",1
"121770768,ECG,,,,,,,,,1980",1
"121771076,ECG,,,,,,,,,1983",1
"121771241,ECG,,,,,,,,,1991",1
"121772002,ECG,,,,,,,,,2011",1
"121774002,ECG,,,,,,,,,2061",1
"121776002,ECG,,,,,,,,,2110",1
"121778002,ECG,,,,,,,,,2158",1
"121780002,ECG,,,,,,,,,2201",1
"121782002,ECG,,,,,,,,,2236",1
"121784002,ECG,,,,,,,,,2269",1
"121790089,IMU,0.916,0.020,0.347,0.765,1.809,3.200,3.216,-69.232,59.297",1
"121790761,ECG,,,,,,,,,2395",1
"121791076,ECG,,,,,,,,,2399",1
"121791241,ECG,,,,,,,,,2398",1
"121792001,ECG,,,,,,,,,2412",1
"121794001,ECG,,,,,,,,,2442",1
"121796001,ECG,,,,,,,,,2464",1
"121798001,ECG,,,,,,,,,2493",1
"121800001,ECG,,,,,,,,,2510",1
"121802004,ECG,,,,,,,,,2534",1
"121804004,ECG,,,,,,,,,2542",1
"121810089,IMU,0.916,0.023,0.355,0.835,1.461,3.757,3.773,-68.795,59.334",1
"121810764,ECG,,,,,,,,,2588",1
"121811072,ECG,,,,,,,,,2590",1
"121811236,ECG,,,,,,,,,2590",1
"121812001,ECG,,,,,,,,,2591",1
"121814001,ECG,,,,,,,,,2601",1
"121816003,ECG,,,,,,,,,2607",1
"121818003,ECG,,,,,,,,,2616",1
"121820003,ECG,,,,,,,,,2618",1
"121822003,ECG,,,,,,,,,2621",1
"121824003,ECG,,,,,,,,,2621",1
"121830089,IMU,0.909,0.027,0.355,0.835,0.904,3.339,4.399,-68.614,59.334",1
"121830766,ECG,,,,,,,,,2631",1
"121831076,ECG,,,,,,,,,2624",1
"121831239,ECG,,,,,,,,,2631",1
"121832002,ECG,,,,,,,,,2633",1
"121834002,ECG,,,,,,,,,2635",1
"121836002,ECG,,,,,,,,,2636",1
"121838002,ECG,,,,,,,,,2636",1
"121840002,ECG,,,,,,,,,2633",1
"121842002,ECG,,,,,,,,,2621",1
"121844002,ECG,,,,,,,,,2620",1
"121850082,IMU,0.916,0.016,0.359,0.278,4558.887,3.270,2.490,-68.607,59.334",1
"121850767,ECG,,,,,,,,,2616",1
"121851070,ECG,,,,,,,,,2618",1
"121851236,ECG,,,,,,,,,2618",1
"121852000,ECG,,,,,,,,,2619",1
"121854000,ECG,,,,,,,,,2621",1
"121856000,ECG,,,,,,,,,2619",1
"121858000,ECG,,,,,,,,,2619",1
"121860002,ECG,,,,,,,,,2618",1
"121862002,ECG,,,,,,,,,2607",1
"121864002,ECG,,,,,,,,,2604",1
"121870089,IMU,0.920,0.020,0.355,1.252,2.296,3.548,3.145,-68.890,59.334",1
"121870761,ECG,,,,,,,,,2589",1
"121871064,ECG,,,,,,,,,2590",1
"121871229,ECG,,,,,,,,,2589",1
"121872002,ECG,,,,,,,,,2590",1
"121874002,ECG,,,,,,,,,2589",1
"121876002,ECG,,,,,,,,,2588",1
"121878002,ECG,,,,,,,,,2584",1
"121880002,ECG,,,,,,,,,2572",1
"121882002,ECG,,,,,,,,,2558",1
"121884002,ECG,,,,,,,,,2556",1
"121890089,IMU,0.916,0.020,0.339,1.391,0.626,3.478,3.289,-69.659,59.334",1
"121890765,ECG,,,,,,,,,2555",1
"121891090,ECG,,,,,,,,,2556",1
"121891251,ECG,,,,,,,,,2554",1
"121892002,ECG,,,,,,,,,2554",1
"121894002,ECG,,,,,,,,,2554",1
"121896002,ECG,,,,,,,,,2552",1
"121898002,ECG,,,,,,,,,2552",1
"121900002,ECG,,,,,,,,,2553",1
"121902002,ECG,,,,,,,,,2551",1
"121904000,ECG,,,,,,,,,2540",1
"121910082,IMU,0.913,0.016,0.343,1.391,0.348,3.200,2.603,-69.376,59.334",1
"121910738,ECG,,,,,,,,,2521",1
"121911056,ECG,,,,,,,,,2523",1
"121911216,ECG,,,,,,,,,2522",1
"121912002,ECG,,,,,,,,,2521",1
"121914002,ECG,,,,,,,,,2520",1
"121916002,ECG,,,,,,,,,2521",1
"121918000,ECG,,,,,,,,,2519",1
"121920000,ECG,,,,,,,,,2519",1
"121922000,ECG,,,,,,,,,2519",1
"121924000,ECG,,,,,,,,,2519",1
"121930089,IMU,0.913,0.016,0.355,0.904,0.904,3.270,2.517,-68.736,59.016",1
"121930743,ECG,,,,,,,,,2507",1
"121931061,ECG,,,,,,,,,2510",1
"121931221,ECG,,,,,,,,,2508",1
"121932000,ECG,,,,,,,,,2508",1
"121934000,ECG,,,,,,,,,2510",1
"121936000,ECG,,,,,,,,,2506",1
"121938000,ECG,,,,,,,,,2507",1
"121940000,ECG,,,,,,,,,2507",1
"121942000,ECG,,,,,,,,,2509",1
"121944000,ECG,,,,,,,,,2506",1
"121950089,IMU,0.920,0.012,0.359,0.209,1.183,3.339,1.868,-68.697,58.800",1
"121950743,ECG,,,,,,,,,2511",1
"121951073,ECG,,,,,,,,,2510",1
"121951242,ECG,,,,,,,,,2518",1
"121952002,ECG,,,,,,,,,2510",1
"121954002,ECG,,,,,,,,,2521",1
"121956002,ECG,,,,,,,,,2512",1
"121958002,ECG,,,,,,,,,2509",1
"121960002,ECG,,,,,,,,,2507",1
"121962000,ECG,,,,,,,,,2504",1
"121964000,ECG,,,,,,,,,2494",1
"121970089,IMU,0.924,0.012,0.359,0.070,1.670,3.617,1.868,-68.779,59.267",1
"121970743,ECG,,,,,,,,,2506",1
"121971060,ECG,,,,,,,,,2507",1
"121971220,ECG,,,,,,,,,2509",1
"121972002,ECG,,,,,,,,,2508",1
"121974002,ECG,,,,,,,,,2509",1
"121976000,ECG,,,,,,,,,2506",1
"121978000,ECG,,,,,,,,,2496",1
"121980000,ECG,,,,,,,,,2493",1
"121982000,ECG,,,,,,,,,2494",1
"121984000,ECG,,,,,,,,,2491",1
"121990082,IMU,0.920,0.016,0.363,0.209,1.948,3.339,2.463,-68.479,59.107",1
"121990736,ECG,,,,,,,,,2492",1
"121991053,ECG,,,,,,,,,2493",1
"121991209,ECG,,,,,,,,,2493",1
"121992000,ECG,,,,,,,,,2494",1
"121994000,ECG,,,,,,,,,2494",1
"121996000,ECG,,,,,,,,,2494",1
"121998000,ECG,,,,,,,,,2496",1
"122000000,ECG,,,,,,,,,2493",1
"122002000,ECG,,,,,,,,,2491",1
"122004000,ECG,,,,,,,,,2489",1
"122010089,IMU,0.916,0.020,0.363,0.696,1.252,2.991,3.078,-68.386,59.140",1
"122010745,ECG,,,,,,,,,2493",1
"122011063,ECG,,,,,,,,,2493",1
"122011230,ECG,,,,,,,,,2492",1
"122012002,ECG,,,,,,,,,2493",1
"122014002,ECG,,,,,,,,,2503",1
"122016002,ECG,,,,,,,,,2495",1
"122018002,ECG,,,,,,,,,2504",1
"122020000,ECG,,,,,,,,,2504",1
"122022000,ECG,,,,,,,,,2492",1
"122024000,ECG,,,,,,,,,2477",1
"122030082,IMU,0.916,0.016,0.359,0.765,0.835,3.270,2.490,-68.607,59.140",1
"122030737,ECG,,,,,,,,,2462",1
"122031055,ECG,,,,,,,,,2462",1
"122031216,ECG,,,,,,,,,2471",1
"122032000,ECG,,,,,,,,,2463",1
"122034000,ECG,,,,,,,,,2472",1
"122036000,ECG,,,,,,,,,2473",1
"122038000,ECG,,,,,,,,,2476",1
"122040000,ECG,,,,,,,,,2476",1
"122042000,ECG,,,,,,,,,2476",1
"122044000,ECG,,,,,,,,,2476",1
"122050089,IMU,0.913,0.023,0.351,0.557,0.974,3.270,3.814,-68.925,59.140",1
"122050745,ECG,,,,,,,,,2479",1
"122051075,ECG,,,,,,,,,2478",1
"122051245,ECG,,,,,,,,,2478",1
"122052004,ECG,,,,,,,,,2487",1
"122054000,ECG,,,,,,,,,2488",1
"122056000,ECG,,,,,,,,,2489",1
"122058000,ECG,,,,,,,,,2487",1
"122060000,ECG,,,,,,,,,2478",1
"122062000,ECG,,,,,,,,,2474",1
"122066232,ECG,,,,,,,,,2461",1
"122071477,IMU,0.916,0.012,0.347,0.835,1.461,3.270,2.545,-69.112,59.140",1
"122072143,ECG,,,,,,,,,2460",1
"122072466,ECG,,,,,,,,,2461",1
"122072613,ECG,,,,,,,,,2460",1
"122072760,ECG,,,,,,,,,2459",1
"122074002,ECG,,,,,,,,,2471",1
"122076002,ECG,,,,,,,,,2473",1
"122078004,ECG,,,,,,,,,2474",1
"122080004,ECG,,,,,,,,,2464",1
"122082000,ECG,,,,,,,,,2459",1
"122084000,ECG,,,,,,,,,2455",1
"122086000,ECG,,,,,,,,,2445",1
"122091261,IMU,0.916,0.020,0.351,0.696,1.461,3.339,3.216,-69.151,59.140",1
"122091929,ECG,,,,,,,,,2460",1
"122092255,ECG,,,,,,,,,2460",1
"122092418,ECG,,,,,,,,,2459",1
"122094003,ECG,,,,,,,,,2462",1
"122096003,ECG,,,,,,,,,2462",1
"122098003,ECG,,,,,,,,,2471",1
"122100004,ECG,,,,,,,,,2471",1
"122102000,ECG,,,,,,,,,2463",1
"122104000,ECG,,,,,,,,,2459",1
"122106000,ECG,,,,,,,,,2457",1
"122111262,IMU,0.916,0.016,0.351,1.183,1.461,3.270,2.517,-68.900,59.299",1
"122111930,ECG,,,,,,,,,2456",1
"122112255,ECG,,,,,,,,,2447",1
"122112417,ECG,,,,,,,,,2455",1
"122114002,ECG,,,,,,,,,2455",1
"122116002,ECG,,,,,,,,,2457",1
"122118002,ECG,,,,,,,,,2455",1
"122120002,ECG,,,,,,,,,2455",1
"122122000,ECG,,,,,,,,,2446",1
"122124000,ECG,,,,,,,,,2442",1
"122126000,ECG,,,,,,,,,2439",1
"122131263,IMU,0.916,0.020,0.355,0.835,1.461,3.478,2.517,-68.818,58.905",1
"122131927,ECG,,,,,,,,,2441",1
"122132256,ECG,,,,,,,,,2440",1
"122132418,ECG,,,,,,,,,2440",1
"122134003,ECG,,,,,,,,,2442",1
"122136001,ECG,,,,,,,,,2440",1
"122138001,ECG,,,,,,,,,2439",1
"122140001,ECG,,,,,,,,,2430",1
"122142001,ECG,,,,,,,,,2427",1
"122144001,ECG,,,,,,,,,2425",1
"122146001,ECG,,,,,,,,,2425",1
"122151262,IMU,0.916,0.012,0.351,0.696,0.904,3.409,3.180,-68.856,59.097",1
"122151926,ECG,,,,,,,,,2427",1
"122152258,ECG,,,,,,,,,2427",1
"122152420,ECG,,,,,,,,,2426",1
"122154001,ECG,,,,,,,,,2425",1
"122156001,ECG,,,,,,,,,2425",1
"122158001,ECG,,,,,,,,,2424",1
"122160001,ECG,,,,,,,,,2424",1
"122162001,ECG,,,,,,,,,2415",1
"122164001,ECG,,,,,,,,,2414",1
"122171089,IMU,0.913,0.008,0.355,0.835,1.113,3.409,2.545,-68.949,59.020",1
"122171738,ECG,,,,,,,,,2410",1
"122172054,ECG,,,,,,,,,2411",1
"122172201,ECG,,,,,,,,,2411",1
"122172375,ECG,,,,,,,,,2412",1
"122174004,ECG,,,,,,,,,2415",1
"122176004,ECG,,,,,,,,,2424",1
"122178004,ECG,,,,,,,,,2427",1
"122180002,ECG,,,,,,,,,2415",1
"122182002,ECG,,,,,,,,,2411",1
"122184002,ECG,,,,,,,,,2408",1
"122186002,ECG,,,,,,,,,2407",1
"122191266,IMU,0.916,0.020,0.351,0.904,1.113,3.270,2.545,-69.192,59.020",1
"122191931,ECG,,,,,,,,,2411",1
"122192260,ECG,,,,,,,,,2412",1
"122192422,ECG,,,,,,,,,2414",1
"122194003,ECG,,,,,,,,,2412",1
"122196003,ECG,,,,,,,,,2411",1
"122198003,ECG,,,,,,,,,2409",1
"122200003,ECG,,,,,,,,,2409",1
"122202003,ECG,,,,,,,,,2399",1
"122204003,ECG,,,,,,,,,2393",1
"122211083,IMU,0.920,0.012,0.355,0.835,1.530,3.409,2.517,-68.818,59.020",1
"122211738,ECG,,,,,,,,,2393",1
"122212072,ECG,,,,,,,,,2394",1
"122212241,ECG,,,,,,,,,2396",1
"122212403,ECG,,,,,,,,,2395",1
"122214003,ECG,,,,,,,,,2399",1
"122216003,ECG,,,,,,,,,2408",1
"122218003,ECG,,,,,,,,,2409",1
"122220003,ECG,,,,,,,,,2409",1
"122222003,ECG,,,,,,,,,2398",1
"122224001,ECG,,,,,,,,,2396",1
"122226001,ECG,,,,,,,,,2396",1
"122231263,IMU,0.920,0.016,0.355,1.252,1.530,3.478,2.545,-69.112,59.020",1
"122231930,ECG,,,,,,,,,2384",1
"122232256,ECG,,,,,,,,,2393",1
"122232418,ECG,,,,,,,,,2392",1
"122234002,ECG,,,,,,,,,2391",1
"122236002,ECG,,,,,,,,,2391",1
"122238004,ECG,,,,,,,,,2382",1
"122240000,ECG,,,,,,,,,2376",1
"122242000,ECG,,,,,,,,,2378",1
"122244000,ECG,,,,,,,,,2380",1
"122246000,ECG,,,,,,,,,2377",1
"122251267,IMU,0.916,0.020,0.355,1.043,1.461,3.200,2.574,-69.243,59.020",1
"122251927,ECG,,,,,,,,,2378",1
"122252259,ECG,,,,,,,,,2378",1
"122252421,ECG,,,,,,,,,2378",1
"122254001,ECG,,,,,,,,,2379",1
"122256001,ECG,,,,,,,,,2379",1
"122258001,ECG,,,,,,,,,2367",1
"122260001,ECG,,,,,,,,,2362",1
"122262001,ECG,,,,,,,,,2350",1
"122264001,ECG,,,,,,,,,2347",1
"122266001,ECG,,,,,,,,,2344",1
"122271263,IMU,0.916,0.012,0.355,0.974,1.461,3.270,1.888,-68.744,59.020",1
"122271926,ECG,,,,,,,,,2352",1
"122272255,ECG,,,,,,,,,2352",1
"122272417,ECG,,,,,,,,,2352",1
"122274001,ECG,,,,,,,,,2352",1
"122276001,ECG,,,,,,,,,2350",1
"122278001,ECG,,,,,,,,,2345",1
"122280001,ECG,,,,,,,,,2332",1
"122282003,ECG,,,,,,,,,2318",1
"122284004,ECG,,,,,,,,,2311",1
"122291089,IMU,0.916,0.012,0.359,1.043,1.183,3.339,2.463,-68.396,59.020",1
"122291744,ECG,,,,,,,,,2295",1
"122292060,ECG,,,,,,,,,2288",1
"122292207,ECG,,,,,,,,,2287",1
"122292382,ECG,,,,,,,,,2287",1
"122294001,ECG,,,,,,,,,2284",1
"122296003,ECG,,,,,,,,,2281",1
"122298003,ECG,,,,,,,,,2283",1
"122300003,ECG,,,,,,,,,2286",1
"122302003,ECG,,,,,,,,,2297",1
"122304000,ECG,,,,,,,,,2302",1
"122306000,ECG,,,,,,,,,2311",1
"122311266,IMU,0.916,0.016,0.355,1.252,0.835,3.270,2.517,-68.736,59.030",1
"122311928,ECG,,,,,,,,,2301",1
"122312265,ECG,,,,,,,,,2313",1
"122312427,ECG,,,,,,,,,2313",1
"122314003,ECG,,,,,,,,,2315",1
"122316003,ECG,,,,,,,,,2313",1
"122318003,ECG,,,,,,,,,2304",1
"122320003,ECG,,,,,,,,,2303",1
"122322003,ECG,,,,,,,,,2302",1
"122324003,ECG,,,,,,,,,2300",1
"122326000,ECG,,,,,,,,,2303",1
"122331262,IMU,0.909,0.020,0.351,1.043,0.974,2.991,3.111,-68.513,59.083",1
"122331929,ECG,,,,,,,,,2318",1
"122332257,ECG,,,,,,,,,2317",1
"122332418,ECG,,,,,,,,,2317",1
"122334002,ECG,,,,,,,,,2319",1
"122336002,ECG,,,,,,,,,2328",1
"122338002,ECG,,,,,,,,,2332",1
"122340000,ECG,,,,,,,,,2346",1
"122342000,ECG,,,,,,,,,2349",1
"122344000,ECG,,,,,,,,,2351",1
"122346000,ECG,,,,,,,,,2359",1
"122351262,IMU,0.913,0.012,0.359,1.252,1.252,3.130,1.868,-68.615,59.204",1
"122351931,ECG,,,,,,,,,2375",1
"122352256,ECG,,,,,,,,,2367",1
"122352418,ECG,,,,,,,,,2366",1
"122354001,ECG,,,,,,,,,2376",1
"122356001,ECG,,,,,,,,,2379",1
"122358001,ECG,,,,,,,,,2375",1
"122360001,ECG,,,,,,,,,2364",1
"122362001,ECG,,,,,,,,,2360",1
"122364001,ECG,,,,,,,,,2350",1
"122366001,ECG,,,,,,,,,2346",1
"122371267,IMU,0.916,0.008,0.355,1.043,1.252,3.548,2.517,-68.818,58.704",1
"122371929,ECG,,,,,,,,,2336",1
"122372260,ECG,,,,,,,,,2345",1
"122372422,ECG,,,,,,,,,2343",1
"122374001,ECG,,,,,,,,,2346",1
"122376000,ECG,,,,,,,,,2345",1
"122378000,ECG,,,,,,,,,2347",1
"122380001,ECG,,,,,,,,,2347",1
"122382000,ECG,,,,,,,,,2346",1
"122384003,ECG,,,,,,,,,2346",1
"122386003,ECG,,,,,,,,,2344",1
"122391265,IMU,0.913,0.016,0.347,0.696,0.974,3.200,1.888,-68.826,59.087",1
"122391933,ECG,,,,,,,,,2328",1
"122392259,ECG,,,,,,,,,2328",1
"122392421,ECG,,,,,,,,,2319",1
"122394000,ECG,,,,,,,,,2303",1
"122396000,ECG,,,,,,,,,2263",1
"122398002,ECG,,,,,,,,,2199",1
"122400002,ECG,,,,,,,,,2095",1
"122402002,ECG,,,,,,,,,1961",1
"122404002,ECG,,,,,,,,,1784",1
"122406002,ECG,,,,,,,,,1564",1
"122411263,IMU,0.916,0.008,0.359,0.557,0.487,3.061,2.463,-68.228,59.087",1
"122411927,ECG,,,,,,,,,1024",1
"122412245,ECG,,,,,,,,,1022",1
"122412399,ECG,,,,,,,,,1018",1
"122414002,ECG,,,,,,,,,1007",1
"122416002,ECG,,,,,,,,,1082",1
"122418002,ECG,,,,,,,,,1223",1
"122420002,ECG,,,,,,,,,1407",1
"122422002,ECG,,,,,,,,,1616",1
"122424002,ECG,,,,,,,,,1815",1
"122426002,ECG,,,,,,,,,1991",1
"122431266,IMU,0.916,0.016,0.367,0.000,0.278,3.061,2.463,-68.312,59.087",1
"122431916,ECG,,,,,,,,,2399",1
"122432221,ECG,,,,,,,,,2413",1
"122432392,ECG,,,,,,,,,2429",1
"122434003,ECG,,,,,,,,,2542",1
"122436003,ECG,,,,,,,,,2713",1
"122438003,ECG,,,,,,,,,2907",1
"122440003,ECG,,,,,,,,,3144",1
"122442000,ECG,,,,,,,,,3369",1
"122444000,ECG,,,,,,,,,3486",1
"122446000,ECG,,,,,,,,,3463",1
"122451262,IMU,0.920,0.012,0.355,1.043,2.296,3.617,1.888,-68.908,59.087",1
"122451932,ECG,,,,,,,,,2842",1
"122452257,ECG,,,,,,,,,2826",1
"122452419,ECG,,,,,,,,,2808",1
"122454001,ECG,,,,,,,,,2664",1
"122456003,ECG,,,,,,,,,2509",1
"122458003,ECG,,,,,,,,,2411",1
"122460003,ECG,,,,,,,,,2344",1
"122462003,ECG,,,,,,,,,2315",1
"122464003,ECG,,,,,,,,,2301",1
"122466003,ECG,,,,,,,,,2299",1
"122471266,IMU,0.928,0.016,0.328,2.713,4.522,3.617,2.727,-70.545,59.087",1
"122471938,ECG,,,,,,,,,2283",1
"122472264,ECG,,,,,,,,,2279",1
"122472426,ECG,,,,,,,,,2280",1
"122474003,ECG,,,,,,,,,2272",1
"122476003,ECG,,,,,,,,,2266",1
"122478003,ECG,,,,,,,,,2267",1
"122480003,ECG,,,,,,,,,2265",1
"122482003,ECG,,,,,,,,,2255",1
"122484003,ECG,,,,,,,,,2263",1
"122486001,ECG,,,,,,,,,2264",1
"122491266,IMU,0.901,0.008,0.363,0.974,1.530,3.061,1.232,-68.071,58.848",1
"122491923,ECG,,,,,,,,,2250",1
"122492232,ECG,,,,,,,,,2251",1
"122492397,ECG,,,,,,,,,2251",1
"122494003,ECG,,,,,,,,,2238",1
"122496003,ECG,,,,,,,,,2237",1
"122498003,ECG,,,,,,,,,2234",1
"122500001,ECG,,,,,,,,,2222",1
"122502001,ECG,,,,,,,,,2218",1
"122504001,ECG,,,,,,,,,2207",1
"122506001,ECG,,,,,,,,,2205",1
