ESP32_Data,Manual
"92180063,ECG,,,,,,,,,2761",1
"92180217,ECG,,,,,,,,,2748",1
"92180372,ECG,,,,,,,,,2749",1
"92182002,ECG,,,,,,,,,2698",1
"92184001,ECG,,,,,,,,,2638",1
"92186000,ECG,,,,,,,,,2599",1
"92188004,ECG,,,,,,,,,2568",1
"92190003,ECG,,,,,,,,,2551",1
"92192002,ECG,,,,,,,,,2556",1
"92194001,ECG,,,,,,,,,2524",1
"92199226,IMU,0.959,0.066,0.250,3.478,2.574,2.991,14.877,-74.940,36.439",1
"92199892,ECG,,,,,,,,,2122",1
"92200221,ECG,,,,,,,,,2108",1
"92200381,ECG,,,,,,,,,2094",1
"92202001,ECG,,,,,,,,,1998",1
"92204001,ECG,,,,,,,,,1947",1
"92206000,ECG,,,,,,,,,1962",1
"92208003,ECG,,,,,,,,,2041",1
"92210002,ECG,,,,,,,,,2152",1
"92212002,ECG,,,,,,,,,2254",1
"92219068,IMU,0.959,0.062,0.254,3.270,0.765,3.130,13.830,-74.783,36.501",1
"92219746,ECG,,,,,,,,,2446",1
"92220073,ECG,,,,,,,,,2444",1
"92220235,ECG,,,,,,,,,2446",1
"92220395,ECG,,,,,,,,,2445",1
"92222002,ECG,,,,,,,,,2441",1
"92224002,ECG,,,,,,,,,2424",1
"92226001,ECG,,,,,,,,,2396",1
"92228002,ECG,,,,,,,,,2374",1
"92230001,ECG,,,,,,,,,2348",1
"92232000,ECG,,,,,,,,,2331",1
"92239071,IMU,0.963,0.074,0.257,3.339,0.835,3.409,16.061,-74.466,36.831",1
"92239754,ECG,,,,,,,,,2314",1
"92240079,ECG,,,,,,,,,2317",1
"92240234,ECG,,,,,,,,,2316",1
"92240404,ECG,,,,,,,,,2315",1
"92242001,ECG,,,,,,,,,2318",1
"92244001,ECG,,,,,,,,,2316",1
"92246000,ECG,,,,,,,,,2317",1
"92248003,ECG,,,,,,,,,2313",1
"92250002,ECG,,,,,,,,,2312",1
"92252002,ECG,,,,,,,,,2302",1
"92254001,ECG,,,,,,,,,2298",1
"92259227,IMU,0.963,0.062,0.250,3.548,1.391,2.365,14.037,-75.052,36.733",1
"92259920,ECG,,,,,,,,,2301",1
"92260251,ECG,,,,,,,,,2301",1
"92260404,ECG,,,,,,,,,2301",1
"92262003,ECG,,,,,,,,,2302",1
"92264002,ECG,,,,,,,,,2314",1
"92266001,ECG,,,,,,,,,2316",1
"92268000,ECG,,,,,,,,,2319",1
"92270004,ECG,,,,,,,,,2328",1
"92272003,ECG,,,,,,,,,2328",1
"92274000,ECG,,,,,,,,,2329",1
"92279224,IMU,0.959,0.066,0.254,1.809,0.348,2.296,14.658,-74.730,36.509",1
"92279903,ECG,,,,,,,,,2344",1
"92280231,ECG,,,,,,,,,2347",1
"92280393,ECG,,,,,,,,,2346",1
"92282001,ECG,,,,,,,,,2350",1
"92284000,ECG,,,,,,,,,2361",1
"92286000,ECG,,,,,,,,,2364",1
"92288001,ECG,,,,,,,,,2367",1
"92290004,ECG,,,,,,,,,2376",1
"92292003,ECG,,,,,,,,,2378",1
"92294002,ECG,,,,,,,,,2378",1
"92299226,IMU,0.963,0.062,0.257,0.696,1.461,2.922,13.628,-74.632,36.509",1
"92299919,ECG,,,,,,,,,2381",1
"92300238,ECG,,,,,,,,,2379",1
"92300391,ECG,,,,,,,,,2381",1
"92302000,ECG,,,,,,,,,2381",1
"92304003,ECG,,,,,,,,,2382",1
"92306002,ECG,,,,,,,,,2393",1
"92308001,ECG,,,,,,,,,2399",1
"92310000,ECG,,,,,,,,,2410",1
"92312004,ECG,,,,,,,,,2411",1
"92314003,ECG,,,,,,,,,2413",1
"92319228,IMU,0.971,0.070,0.250,2.157,4.870,4.174,15.710,-75.056,36.509",1
"92319914,ECG,,,,,,,,,2426",1
"92320229,ECG,,,,,,,,,2424",1
"92320391,ECG,,,,,,,,,2426",1
"92322004,ECG,,,,,,,,,2429",1
"92324003,ECG,,,,,,,,,2439",1
"92326002,ECG,,,,,,,,,2443",1
"92328002,ECG,,,,,,,,,2456",1
"92330001,ECG,,,,,,,,,2459",1
"92332000,ECG,,,,,,,,,2459",1
"92334001,ECG,,,,,,,,,2456",1
"92339224,IMU,0.959,0.062,0.254,4.035,3.757,3.478,13.830,-74.783,36.509",1
"92339906,ECG,,,,,,,,,2441",1
"92340233,ECG,,,,,,,,,2441",1
"92340394,ECG,,,,,,,,,2441",1
"92342003,ECG,,,,,,,,,2440",1
"92344002,ECG,,,,,,,,,2431",1
"92346001,ECG,,,,,,,,,2431",1
"92348002,ECG,,,,,,,,,2429",1
"92350002,ECG,,,,,,,,,2426",1
"92352001,ECG,,,,,,,,,2425",1
"92354000,ECG,,,,,,,,,2427",1
"92359225,IMU,0.959,0.058,0.265,3.548,0.904,2.296,12.440,-74.200,36.509",1
"92359914,ECG,,,,,,,,,2428",1
"92360232,ECG,,,,,,,,,2425",1
"92360384,ECG,,,,,,,,,2427",1
"92362003,ECG,,,,,,,,,2429",1
"92364002,ECG,,,,,,,,,2429",1
"92366002,ECG,,,,,,,,,2431",1
"92368001,ECG,,,,,,,,,2440",1
"92370000,ECG,,,,,,,,,2441",1
"92372003,ECG,,,,,,,,,2442",1
"92374002,ECG,,,,,,,,,2442",1
"92379226,IMU,0.959,0.062,0.257,2.087,4558.817,2.643,13.628,-74.573,36.582",1
"92379933,ECG,,,,,,,,,2430",1
"92380265,ECG,,,,,,,,,2429",1
"92380426,ECG,,,,,,,,,2429",1
"92382001,ECG,,,,,,,,,2428",1
"92384000,ECG,,,,,,,,,2424",1
"92386004,ECG,,,,,,,,,2412",1
"92388003,ECG,,,,,,,,,2408",1
"92390002,ECG,,,,,,,,,2396",1
"92392001,ECG,,,,,,,,,2391",1
"92394002,ECG,,,,,,,,,2377",1
"92399227,IMU,0.959,0.062,0.254,1.530,4558.539,3.200,13.830,-74.783,36.550",1
"92399945,ECG,,,,,,,,,2330",1
"92400263,ECG,,,,,,,,,2328",1
"92400425,ECG,,,,,,,,,2329",1
"92402001,ECG,,,,,,,,,2316",1
"92404000,ECG,,,,,,,,,2300",1
"92406001,ECG,,,,,,,,,2298",1
"92408001,ECG,,,,,,,,,2295",1
"92410000,ECG,,,,,,,,,2286",1
"92412003,ECG,,,,,,,,,2283",1
"92414002,ECG,,,,,,,,,2278",1
"92419230,IMU,0.967,0.062,0.257,2.226,0.904,3.130,13.628,-74.691,36.678",1
"92419938,ECG,,,,,,,,,2235",1
"92420250,ECG,,,,,,,,,2235",1
"92420419,ECG,,,,,,,,,2234",1
"92422000,ECG,,,,,,,,,2220",1
"92424004,ECG,,,,,,,,,2207",1
"92426003,ECG,,,,,,,,,2202",1
"92428002,ECG,,,,,,,,,2198",1
"92430001,ECG,,,,,,,,,2185",1
"92432001,ECG,,,,,,,,,2171",1
"92434000,ECG,,,,,,,,,2156",1
"92439225,IMU,0.956,0.066,0.250,3.130,2.226,2.991,14.877,-74.881,36.672",1
"92439926,ECG,,,,,,,,,2151",1
"92440254,ECG,,,,,,,,,2154",1
"92440416,ECG,,,,,,,,,2153",1
"92442004,ECG,,,,,,,,,2153",1
"92444003,ECG,,,,,,,,,2152",1
"92446002,ECG,,,,,,,,,2156",1
"92448001,ECG,,,,,,,,,2158",1
"92450001,ECG,,,,,,,,,2170",1
"92452000,ECG,,,,,,,,,2171",1
"92454001,ECG,,,,,,,,,2170",1
"92459224,IMU,0.952,0.066,0.257,2.643,2.157,3.061,14.445,-74.399,36.748",1
"92459912,ECG,,,,,,,,,2159",1
"92460241,ECG,,,,,,,,,2158",1
"92460400,ECG,,,,,,,,,2159",1
"92462002,ECG,,,,,,,,,2168",1
"92464001,ECG,,,,,,,,,2172",1
"92466002,ECG,,,,,,,,,2186",1
"92468002,ECG,,,,,,,,,2189",1
"92470001,ECG,,,,,,,,,2190",1
"92472000,ECG,,,,,,,,,2199",1
"92479072,IMU,0.959,0.062,0.257,2.435,1.530,3.200,13.628,-74.573,36.776",1
"92479746,ECG,,,,,,,,,2189",1
"92480074,ECG,,,,,,,,,2190",1
"92480227,ECG,,,,,,,,,2188",1
"92480381,ECG,,,,,,,,,2190",1
"92482004,ECG,,,,,,,,,2199",1
"92484003,ECG,,,,,,,,,2200",1
"92486002,ECG,,,,,,,,,2201",1
"92488001,ECG,,,,,,,,,2203",1
"92490001,ECG,,,,,,,,,2204",1
"92492000,ECG,,,,,,,,,2206",1
"92499070,IMU,0.963,0.062,0.257,2.226,2.087,3.548,13.628,-74.632,36.776",1
"92499749,ECG,,,,,,,,,2216",1
"92500080,ECG,,,,,,,,,2216",1
"92500234,ECG,,,,,,,,,2215",1
"92500388,ECG,,,,,,,,,2215",1
"92502000,ECG,,,,,,,,,2207",1
"92504003,ECG,,,,,,,,,2208",1
"92506003,ECG,,,,,,,,,2216",1
"92508002,ECG,,,,,,,,,2217",1
"92510001,ECG,,,,,,,,,2216",1
"92512002,ECG,,,,,,,,,2206",1
"92514002,ECG,,,,,,,,,2205",1
"92519226,IMU,0.963,0.062,0.254,2.783,2.574,3.617,13.830,-74.842,36.776",1
"92519907,ECG,,,,,,,,,2207",1
"92520231,ECG,,,,,,,,,2206",1
"92520391,ECG,,,,,,,,,2207",1
"92522003,ECG,,,,,,,,,2208",1
"92524002,ECG,,,,,,,,,2217",1
"92526003,ECG,,,,,,,,,2220",1
"92528003,ECG,,,,,,,,,2233",1
"92530002,ECG,,,,,,,,,2233",1
"92532001,ECG,,,,,,,,,2232",1
"92534001,ECG,,,,,,,,,2231",1
"92539223,IMU,0.963,0.070,0.261,2.991,2.504,3.478,15.039,-74.317,36.776",1
"92539907,ECG,,,,,,,,,2199",1
"92540212,ECG,,,,,,,,,2199",1
"92540369,ECG,,,,,,,,,2191",1
"92542004,ECG,,,,,,,,,2188",1
"92544003,ECG,,,,,,,,,2190",1
"92546002,ECG,,,,,,,,,2191",1
"92548001,ECG,,,,,,,,,2216",1
"92550001,ECG,,,,,,,,,2222",1
"92552000,ECG,,,,,,,,,2237",1
"92559071,IMU,0.956,0.062,0.254,3.200,1.809,3.339,13.830,-74.724,36.776",1
"92559741,ECG,,,,,,,,,2254",1
"92560067,ECG,,,,,,,,,2255",1
"92560224,ECG,,,,,,,,,2254",1
"92560386,ECG,,,,,,,,,2254",1
"92562002,ECG,,,,,,,,,2263",1
"92564002,ECG,,,,,,,,,2264",1
"92566001,ECG,,,,,,,,,2255",1
"92568000,ECG,,,,,,,,,2254",1
"92570003,ECG,,,,,,,,,2250",1
"92572000,ECG,,,,,,,,,2240",1
"92579069,IMU,0.959,0.058,0.257,3.061,1.043,3.339,12.805,-74.622,36.761",1
"92579758,ECG,,,,,,,,,2216",1
"92580083,ECG,,,,,,,,,2208",1
"92580239,ECG,,,,,,,,,2207",1
"92580401,ECG,,,,,,,,,2207",1
"92582002,ECG,,,,,,,,,2203",1
"92584001,ECG,,,,,,,,,2200",1
"92586002,ECG,,,,,,,,,2198",1
"92588002,ECG,,,,,,,,,2187",1
"92590001,ECG,,,,,,,,,2186",1
"92592000,ECG,,,,,,,,,2188",1
"92599071,IMU,0.963,0.066,0.265,2.991,0.974,3.339,14.037,-74.163,36.605",1
"92599748,ECG,,,,,,,,,2174",1
"92600070,ECG,,,,,,,,,2174",1
"92600225,ECG,,,,,,,,,2174",1
"92600379,ECG,,,,,,,,,2175",1
"92602003,ECG,,,,,,,,,2183",1
"92604002,ECG,,,,,,,,,2175",1
"92606001,ECG,,,,,,,,,2184",1
"92608001,ECG,,,,,,,,,2185",1
"92610000,ECG,,,,,,,,,2184",1
"92612003,ECG,,,,,,,,,2174",1
"92614002,ECG,,,,,,,,,2171",1
"92619226,IMU,0.959,0.062,0.257,2.643,0.974,3.757,13.628,-74.573,36.605",1
"92619907,ECG,,,,,,,,,2154",1
"92620230,ECG,,,,,,,,,2154",1
"92620385,ECG,,,,,,,,,2156",1
"92622001,ECG,,,,,,,,,2154",1
"92624000,ECG,,,,,,,,,2156",1
"92626003,ECG,,,,,,,,,2167",1
"92628002,ECG,,,,,,,,,2173",1
"92630002,ECG,,,,,,,,,2184",1
"92632003,ECG,,,,,,,,,2186",1
"92634002,ECG,,,,,,,,,2186",1
"92639227,IMU,0.963,0.062,0.257,2.783,1.878,3.965,13.628,-74.632,36.699",1
"92639932,ECG,,,,,,,,,2201",1
"92640257,ECG,,,,,,,,,2202",1
"92640409,ECG,,,,,,,,,2202",1
"92642002,ECG,,,,,,,,,2216",1
"92644001,ECG,,,,,,,,,2232",1
"92646002,ECG,,,,,,,,,2254",1
"92648002,ECG,,,,,,,,,2296",1
"92650001,ECG,,,,,,,,,2360",1
"92652000,ECG,,,,,,,,,2442",1
"92659069,IMU,0.959,0.058,0.261,3.478,2.435,3.687,12.620,-74.411,36.571",1
"92659754,ECG,,,,,,,,,2672",1
"92660079,ECG,,,,,,,,,2680",1
"92660235,ECG,,,,,,,,,2681",1
"92660397,ECG,,,,,,,,,2682",1
"92662000,ECG,,,,,,,,,2696",1
"92664000,ECG,,,,,,,,,2702",1
"92666003,ECG,,,,,,,,,2700",1
"92668002,ECG,,,,,,,,,2653",1
"92670002,ECG,,,,,,,,,2585",1
"92672001,ECG,,,,,,,,,2522",1
"92674000,ECG,,,,,,,,,2488",1
"92679226,IMU,0.956,0.066,0.269,3.965,2.643,3.687,13.842,-73.830,36.571",1
"92679913,ECG,,,,,,,,,2461",1
"92680245,ECG,,,,,,,,,2462",1
"92680391,ECG,,,,,,,,,2463",1
"92682001,ECG,,,,,,,,,2455",1
"92684000,ECG,,,,,,,,,2380",1
"92686003,ECG,,,,,,,,,2240",1
"92688002,ECG,,,,,,,,,2091",1
"92690002,ECG,,,,,,,,,1961",1
"92692003,ECG,,,,,,,,,1880",1
"92694002,ECG,,,,,,,,,1856",1
"92699228,IMU,0.959,0.058,0.261,3.687,2.157,3.826,12.620,-74.411,36.571",1
"92699930,ECG,,,,,,,,,2091",1
"92700247,ECG,,,,,,,,,2103",1
"92700411,ECG,,,,,,,,,2107",1
"92702000,ECG,,,,,,,,,2171",1
"92704003,ECG,,,,,,,,,2233",1
"92706001,ECG,,,,,,,,,2271",1
"92708000,ECG,,,,,,,,,2287",1
"92710003,ECG,,,,,,,,,2296",1
"92712002,ECG,,,,,,,,,2282",1
"92714001,ECG,,,,,,,,,2253",1
"92719226,IMU,0.971,0.070,0.269,4.104,1.878,4.452,14.622,-74.025,36.571",1
"92719898,ECG,,,,,,,,,2203",1
"92720229,ECG,,,,,,,,,2202",1
"92720379,ECG,,,,,,,,,2202",1
"92722003,ECG,,,,,,,,,2200",1
"92724002,ECG,,,,,,,,,2200",1
"92726001,ECG,,,,,,,,,2206",1
"92728000,ECG,,,,,,,,,2219",1
"92730004,ECG,,,,,,,,,2221",1
"92732003,ECG,,,,,,,,,2233",1
"92734002,ECG,,,,,,,,,2238",1
"92739225,IMU,0.963,0.062,0.254,4.661,3.061,3.687,13.830,-74.842,36.571",1
"92739914,ECG,,,,,,,,,2249",1
"92740227,ECG,,,,,,,,,2249",1
"92740389,ECG,,,,,,,,,2248",1
"92742003,ECG,,,,,,,,,2252",1
"92744002,ECG,,,,,,,,,2263",1
"92746001,ECG,,,,,,,,,2264",1
"92748001,ECG,,,,,,,,,2265",1
"92750000,ECG,,,,,,,,,2265",1
"92752001,ECG,,,,,,,,,2267",1
"92754000,ECG,,,,,,,,,2267",1
"92759229,IMU,0.948,0.062,0.250,2.991,4558.748,3.548,14.037,-74.817,36.621",1
"92759936,ECG,,,,,,,,,2271",1
"92760263,ECG,,,,,,,,,2271",1
"92760420,ECG,,,,,,,,,2269",1
"92762001,ECG,,,,,,,,,2280",1
"92764001,ECG,,,,,,,,,2284",1
"92766002,ECG,,,,,,,,,2286",1
"92768001,ECG,,,,,,,,,2298",1
"92770000,ECG,,,,,,,,,2299",1
"92772003,ECG,,,,,,,,,2299",1
"92774002,ECG,,,,,,,,,2300",1
"92779225,IMU,0.948,0.070,0.261,1.322,0.278,3.687,15.039,-74.072,36.602",1
"92779898,ECG,,,,,,,,,2315",1
"92780219,ECG,,,,,,,,,2315",1
"92780372,ECG,,,,,,,,,2313",1
"92782003,ECG,,,,,,,,,2319",1
"92784002,ECG,,,,,,,,,2328",1
"92786002,ECG,,,,,,,,,2331",1
"92788001,ECG,,,,,,,,,2334",1
"92790000,ECG,,,,,,,,,2335",1
"92792004,ECG,,,,,,,,,2343",1
"92794003,ECG,,,,,,,,,2344",1
"92799225,IMU,0.959,0.074,0.261,1.391,2.922,4.661,15.834,-74.199,36.613",1
"92799919,ECG,,,,,,,,,2346",1
"92800235,ECG,,,,,,,,,2345",1
"92800396,ECG,,,,,,,,,2346",1
"92802000,ECG,,,,,,,,,2351",1
"92804003,ECG,,,,,,,,,2361",1
"92806002,ECG,,,,,,,,,2366",1
"92808002,ECG,,,,,,,,,2376",1
"92810001,ECG,,,,,,,,,2377",1
"92812002,ECG,,,,,,,,,2380",1
"92814001,ECG,,,,,,,,,2381",1
"92819226,IMU,0.963,0.070,0.250,2.852,4.452,4.591,15.710,-74.941,36.388",1
"92819912,ECG,,,,,,,,,2410",1
"92820227,ECG,,,,,,,,,2411",1
"92820381,ECG,,,,,,,,,2411",1
"92822003,ECG,,,,,,,,,2428",1
"92824002,ECG,,,,,,,,,2430",1
"92826003,ECG,,,,,,,,,2443",1
"92828002,ECG,,,,,,,,,2445",1
"92830002,ECG,,,,,,,,,2445",1
"92832001,ECG,,,,,,,,,2444",1
"92834000,ECG,,,,,,,,,2442",1
"92839225,IMU,0.944,0.055,0.261,2.991,0.278,3.200,11.803,-74.212,36.520",1
"92839908,ECG,,,,,,,,,2440",1
"92840237,ECG,,,,,,,,,2431",1
"92840388,ECG,,,,,,,,,2440",1
"92842002,ECG,,,,,,,,,2440",1
"92844001,ECG,,,,,,,,,2440",1
"92846000,ECG,,,,,,,,,2440",1
"92848000,ECG,,,,,,,,,2442",1
"92850003,ECG,,,,,,,,,2443",1
"92852002,ECG,,,,,,,,,2443",1
"92854001,ECG,,,,,,,,,2444",1
"92859226,IMU,0.956,0.058,0.269,1.809,0.070,3.548,12.266,-73.928,36.555",1
"92859916,ECG,,,,,,,,,2446",1
"92860238,ECG,,,,,,,,,2445",1
"92860398,ECG,,,,,,,,,2447",1
"92862001,ECG,,,,,,,,,2456",1
"92864000,ECG,,,,,,,,,2457",1
"92866003,ECG,,,,,,,,,2458",1
"92868002,ECG,,,,,,,,,2455",1
"92870001,ECG,,,,,,,,,2443",1
"92872002,ECG,,,,,,,,,2432",1
"92874002,ECG,,,,,,,,,2426",1
"92879227,IMU,0.959,0.058,0.261,0.765,4558.748,4.104,12.620,-74.411,36.555",1
"92879934,ECG,,,,,,,,,2382",1
"92880263,ECG,,,,,,,,,2381",1
"92880424,ECG,,,,,,,,,2383",1
"92882003,ECG,,,,,,,,,2368",1
"92884002,ECG,,,,,,,,,2361",1
"92886004,ECG,,,,,,,,,2348",1
"92888003,ECG,,,,,,,,,2333",1
"92890002,ECG,,,,,,,,,2319",1
"92892001,ECG,,,,,,,,,2302",1
"92894000,ECG,,,,,,,,,2286",1
"92899216,IMU,0.967,0.062,0.265,1.600,0.696,4.174,13.241,-74.274,36.555",1
"92899905,ECG,,,,,,,,,2251",1
"92900219,ECG,,,,,,,,,2252",1
"92900374,ECG,,,,,,,,,2250",1
"92902001,ECG,,,,,,,,,2249",1
"92904000,ECG,,,,,,,,,2238",1
"92906003,ECG,,,,,,,,,2236",1
"92908002,ECG,,,,,,,,,2236",1
"92910002,ECG,,,,,,,,,2222",1
"92912001,ECG,,,,,,,,,2216",1
"92914000,ECG,,,,,,,,,2204",1
"92919227,IMU,0.963,0.070,0.269,2.157,2.157,3.965,14.622,-73.902,36.555",1
"92919897,ECG,,,,,,,,,2200",1
"92920220,ECG,,,,,,,,,2201",1
"92920376,ECG,,,,,,,,,2203",1
"92922001,ECG,,,,,,,,,2204",1
"92924002,ECG,,,,,,,,,2216",1
"92926001,ECG,,,,,,,,,2216",1
"92928000,ECG,,,,,,,,,2218",1
"92930003,ECG,,,,,,,,,2218",1
"92932000,ECG,,,,,,,,,2207",1
"92934000,ECG,,,,,,,,,2214",1
"92939222,IMU,0.952,0.066,0.261,1.948,2.226,3.757,14.238,-74.188,36.555",1
"92939911,ECG,,,,,,,,,2200",1
"92940226,ECG,,,,,,,,,2190",1
"92940389,ECG,,,,,,,,,2190",1
"92942002,ECG,,,,,,,,,2188",1
"92944001,ECG,,,,,,,,,2190",1
"92946002,ECG,,,,,,,,,2199",1
"92948002,ECG,,,,,,,,,2191",1
"92950001,ECG,,,,,,,,,2191",1
"92952000,ECG,,,,,,,,,2200",1
"92959071,IMU,0.956,0.066,0.261,1.322,2.296,3.270,14.238,-74.250,36.105",1
"92959751,ECG,,,,,,,,,2221",1
"92960075,ECG,,,,,,,,,2220",1
"92960231,ECG,,,,,,,,,2220",1
"92960394,ECG,,,,,,,,,2220",1
"92962000,ECG,,,,,,,,,2222",1
"92964000,ECG,,,,,,,,,2232",1
"92966003,ECG,,,,,,,,,2233",1
"92968002,ECG,,,,,,,,,2232",1
"92970001,ECG,,,,,,,,,2222",1
"92972001,ECG,,,,,,,,,2221",1
"92974000,ECG,,,,,,,,,2221",1
"92979223,IMU,0.952,0.062,0.261,0.835,2.017,3.548,13.432,-74.240,36.291",1
"92979910,ECG,,,,,,,,,2235",1
"92980232,ECG,,,,,,,,,2234",1
"92980378,ECG,,,,,,,,,2236",1
"92982001,ECG,,,,,,,,,2238",1
"92984000,ECG,,,,,,,,,2247",1
"92986003,ECG,,,,,,,,,2239",1
"92988002,ECG,,,,,,,,,2239",1
"92990002,ECG,,,,,,,,,2238",1
"92992003,ECG,,,,,,,,,2248",1
"92994002,ECG,,,,,,,,,2248",1
"92999228,IMU,0.963,0.062,0.257,1.252,2.922,3.826,13.628,-74.632,36.602",1
"92999908,ECG,,,,,,,,,2253",1
"93000225,ECG,,,,,,,,,2253",1
"93000386,ECG,,,,,,,,,2253",1
"93002001,ECG,,,,,,,,,2255",1
"93004003,ECG,,,,,,,,,2265",1
"93006002,ECG,,,,,,,,,2265",1
"93008001,ECG,,,,,,,,,2269",1
"93010001,ECG,,,,,,,,,2271",1
"93012000,ECG,,,,,,,,,2271",1
"93014000,ECG,,,,,,,,,2268",1
"93019219,IMU,0.952,0.058,0.261,1.739,1.878,3.478,12.620,-74.290,36.307",1
"93019898,ECG,,,,,,,,,2253",1
"93020221,ECG,,,,,,,,,2252",1
"93020386,ECG,,,,,,,,,2251",1
"93022003,ECG,,,,,,,,,2250",1
"93024002,ECG,,,,,,,,,2248",1
"93026001,ECG,,,,,,,,,2238",1
"93028000,ECG,,,,,,,,,2234",1
"93030000,ECG,,,,,,,,,2234",1
"93032003,ECG,,,,,,,,,2237",1
"93034002,ECG,,,,,,,,,2253",1
"93039228,IMU,0.952,0.062,0.261,1.391,1.670,3.061,13.432,-74.240,36.334",0
"93039905,ECG,,,,,,,,,2299",0
"93040224,ECG,,,,,,,,,2299",0
"93040381,ECG,,,,,,,,,2299",0
"93042001,ECG,,,,,,,,,2311",0
"93044001,ECG,,,,,,,,,2315",0
"93046001,ECG,,,,,,,,,2317",0
"93048000,ECG,,,,,,,,,2316",0
"93050003,ECG,,,,,,,,,2316",0
"93052000,ECG,,,,,,,,,2314",0
"93059069,IMU,0.952,0.062,0.269,0.765,0.626,3.130,13.056,-73.818,36.334",0
"93059748,ECG,,,,,,,,,2296",0
"93060077,ECG,,,,,,,,,2296",0
"93060223,ECG,,,,,,,,,2296",0
"93060378,ECG,,,,,,,,,2296",0
"93062000,ECG,,,,,,,,,2287",0
"93064001,ECG,,,,,,,,,2282",0
"93066000,ECG,,,,,,,,,2269",0
"93068000,ECG,,,,,,,,,2265",0
"93070004,ECG,,,,,,,,,2252",0
"93072003,ECG,,,,,,,,,2249",0
"93074002,ECG,,,,,,,,,2248",0
"93079228,IMU,0.959,0.058,0.273,0.765,0.209,3.270,12.096,-73.780,36.334",0
"93079898,ECG,,,,,,,,,2252",0
"93080218,ECG,,,,,,,,,2253",0
"93080374,ECG,,,,,,,,,2252",0
"93082003,ECG,,,,,,,,,2254",0
"93084000,ECG,,,,,,,,,2264",0
"93086003,ECG,,,,,,,,,2266",0
"93088002,ECG,,,,,,,,,2268",0
"93090001,ECG,,,,,,,,,2271",0
"93092001,ECG,,,,,,,,,2268",0
"93094000,ECG,,,,,,,,,2266",0
"93099227,IMU,0.963,0.066,0.269,0.835,0.557,3.339,13.842,-73.955,36.334",0
"93099908,ECG,,,,,,,,,2252",0
"93100237,ECG,,,,,,,,,2252",0
"93100383,ECG,,,,,,,,,2252",0
"93102001,ECG,,,,,,,,,2251",0
"93104001,ECG,,,,,,,,,2250",0
"93106000,ECG,,,,,,,,,2251",0
"93108003,ECG,,,,,,,,,2248",0
"93110002,ECG,,,,,,,,,2239",0
"93112002,ECG,,,,,,,,,2235",0
"93114001,ECG,,,,,,,,,2233",0
"93119223,IMU,0.956,0.062,0.257,0.904,1.043,3.270,13.628,-74.513,36.334",0
"93119889,ECG,,,,,,,,,2237",0
"93120213,ECG,,,,,,,,,2238",0
"93120374,ECG,,,,,,,,,2235",0
"93122002,ECG,,,,,,,,,2239",0
"93124000,ECG,,,,,,,,,2255",0
"93126003,ECG,,,,,,,,,2272",0
"93128002,ECG,,,,,,,,,2296",0
"93130001,ECG,,,,,,,,,2317",0
"93132001,ECG,,,,,,,,,2336",0
"93134000,ECG,,,,,,,,,2376",0
"93139223,IMU,0.952,0.062,0.254,1.322,1.183,3.339,13.830,-74.664,36.396",0
"93139904,ECG,,,,,,,,,2589",0
"93140233,ECG,,,,,,,,,2600",0
"93140379,ECG,,,,,,,,,2601",0
"93142003,ECG,,,,,,,,,2650",0
"93144002,ECG,,,,,,,,,2699",0
"93146001,ECG,,,,,,,,,2732",0
"93148001,ECG,,,,,,,,,2751",0
"93150000,ECG,,,,,,,,,2767",0
"93152003,ECG,,,,,,,,,2776",0
"93154002,ECG,,,,,,,,,2743",0
"93159226,IMU,0.952,0.058,0.261,1.391,0.557,3.409,12.620,-74.290,36.314",0
"93159901,ECG,,,,,,,,,2570",0
"93160218,ECG,,,,,,,,,2568",0
"93160379,ECG,,,,,,,,,2558",0
"93162000,ECG,,,,,,,,,2541",0
"93164000,ECG,,,,,,,,,2535",0
"93166000,ECG,,,,,,,,,2536",0
"93168003,ECG,,,,,,,,,2522",0
"93170000,ECG,,,,,,,,,2455",0
"93172003,ECG,,,,,,,,,2320",0
"93174003,ECG,,,,,,,,,2175",0
"93179229,IMU,0.952,0.058,0.261,1.391,0.417,3.130,12.620,-74.290,36.132",0
"93179907,ECG,,,,,,,,,1983",0
"93180224,ECG,,,,,,,,,1992",0
"93180386,ECG,,,,,,,,,1994",0
"93182002,ECG,,,,,,,,,2042",0
"93184000,ECG,,,,,,,,,2127",0
"93186003,ECG,,,,,,,,,2224",0
"93188003,ECG,,,,,,,,,2299",0
"93190002,ECG,,,,,,,,,2348",0
"93192001,ECG,,,,,,,,,2381",0
"93194001,ECG,,,,,,,,,2395",0
"93199227,IMU,0.959,0.062,0.257,1.809,4558.400,3.270,13.628,-74.573,36.205",0
"93199916,ECG,,,,,,,,,2362",0
"93200235,ECG,,,,,,,,,2352",0
"93200397,ECG,,,,,,,,,2351",0
"93202000,ECG,,,,,,,,,2344",0
"93204003,ECG,,,,,,,,,2328",0
"93206002,ECG,,,,,,,,,2315",0
"93208001,ECG,,,,,,,,,2313",0
"93210001,ECG,,,,,,,,,2304",0
"93212000,ECG,,,,,,,,,2303",0
"93219070,IMU,0.963,0.066,0.277,2.226,0.904,3.061,13.466,-73.539,36.341",0
"93219747,ECG,,,,,,,,,2316",0
"93220075,ECG,,,,,,,,,2315",0
"93220230,ECG,,,,,,,,,2315",0
