ESP32_Data,Manual
"711518001,ECG,,,,,,,,,2092",0
"711520002,ECG,,,,,,,,,2076",0
"711522003,ECG,,,,,,,,,2061",0
"711528083,IMU,0.850,0.012,0.468,2.157,0.626,3.617,1.942,-61.454,43.954",0
"711528765,ECG,,,,,,,,,2030",0
"711529091,ECG,,,,,,,,,2029",0
"711529264,ECG,,,,,,,,,2029",0
"711530003,ECG,,,,,,,,,2027",0
"711532001,ECG,,,,,,,,,2015",0
"711534002,ECG,,,,,,,,,2013",0
"711536003,ECG,,,,,,,,,2009",0
"711538000,ECG,,,,,,,,,1996",0
"711540001,ECG,,,,,,,,,1992",0
"711542004,ECG,,,,,,,,,1984",0
"711548085,IMU,0.846,0.012,0.464,2.157,1.113,3.339,1.444,-61.368,43.954",0
"711548786,ECG,,,,,,,,,1978",0
"711549110,ECG,,,,,,,,,1977",0
"711549275,ECG,,,,,,,,,1977",0
"711550002,ECG,,,,,,,,,1976",0
"711552000,ECG,,,,,,,,,1975",0
"711554002,ECG,,,,,,,,,1966",0
"711556003,ECG,,,,,,,,,1967",0
"711558002,ECG,,,,,,,,,1966",0
"711560004,ECG,,,,,,,,,1974",0
"711562002,ECG,,,,,,,,,1967",0
"711568086,IMU,0.839,0.012,0.464,1.739,1.183,3.409,1.456,-61.349,43.954",0
"711568767,ECG,,,,,,,,,1976",0
"711569099,ECG,,,,,,,,,1976",0
"711569272,ECG,,,,,,,,,1977",0
"711570001,ECG,,,,,,,,,1976",0
"711572003,ECG,,,,,,,,,1976",0
"711574002,ECG,,,,,,,,,1977",0
"711576004,ECG,,,,,,,,,1977",0
"711578000,ECG,,,,,,,,,1978",0
"711580001,ECG,,,,,,,,,1977",0
"711582003,ECG,,,,,,,,,1978",0
"711588085,IMU,0.842,0.012,0.468,2.087,1.183,3.548,1.432,-60.942,43.954",0
"711588775,ECG,,,,,,,,,1976",0
"711589093,ECG,,,,,,,,,1976",0
"711589258,ECG,,,,,,,,,1977",0
"711590001,ECG,,,,,,,,,1976",0
"711592001,ECG,,,,,,,,,1966",0
"711594003,ECG,,,,,,,,,1967",0
"711596000,ECG,,,,,,,,,1975",0
"711598001,ECG,,,,,,,,,1975",0
"711600002,ECG,,,,,,,,,1978",0
"711602003,ECG,,,,,,,,,1980",0
"711608085,IMU,0.846,0.008,0.464,2.296,0.835,3.478,0.963,-61.261,43.954",0
"711608777,ECG,,,,,,,,,1982",0
"711609103,ECG,,,,,,,,,1992",0
"711609268,ECG,,,,,,,,,1992",0
"711610001,ECG,,,,,,,,,1991",0
"711612002,ECG,,,,,,,,,1993",0
"711614003,ECG,,,,,,,,,1993",0
"711616000,ECG,,,,,,,,,1994",0
"711618003,ECG,,,,,,,,,1994",0
"711620000,ECG,,,,,,,,,1996",0
"711622001,ECG,,,,,,,,,1995",0
"711628087,IMU,0.842,0.012,0.464,1.878,0.139,3.061,1.420,-60.965,44.064",0
"711628752,ECG,,,,,,,,,1979",0
"711629072,ECG,,,,,,,,,1981",0
"711629238,ECG,,,,,,,,,1982",0
"711630000,ECG,,,,,,,,,1980",0
"711632004,ECG,,,,,,,,,1981",0
"711634000,ECG,,,,,,,,,1983",0
"711636001,ECG,,,,,,,,,1991",0
"711638003,ECG,,,,,,,,,1996",0
"711640004,ECG,,,,,,,,,1999",0
"711642001,ECG,,,,,,,,,2009",0
"711648085,IMU,0.850,0.012,0.468,2.017,1.113,2.991,0.947,-60.857,44.070",0
"711648756,ECG,,,,,,,,,2013",0
"711649076,ECG,,,,,,,,,2011",0
"711649249,ECG,,,,,,,,,2011",0
"711650002,ECG,,,,,,,,,2010",0
"711652003,ECG,,,,,,,,,2010",0
"711654000,ECG,,,,,,,,,2009",0
"711656001,ECG,,,,,,,,,2009",0
"711658004,ECG,,,,,,,,,1999",0
"711660000,ECG,,,,,,,,,1999",0
"711662001,ECG,,,,,,,,,2009",0
"711668089,IMU,0.846,0.012,0.468,2.296,1.322,3.270,1.456,-61.571,44.070",0
"711668777,ECG,,,,,,,,,2023",0
"711669102,ECG,,,,,,,,,2016",0
"711669258,ECG,,,,,,,,,2014",0
"711670003,ECG,,,,,,,,,2016",0
"711672001,ECG,,,,,,,,,2015",0
"711674003,ECG,,,,,,,,,2013",0
"711676002,ECG,,,,,,,,,2013",0
"711678003,ECG,,,,,,,,,2010",0
"711680000,ECG,,,,,,,,,2011",0
"711682001,ECG,,,,,,,,,2010",0
"711688085,IMU,0.846,0.012,0.464,2.226,1.113,3.478,1.444,-61.145,44.096",0
"711688764,ECG,,,,,,,,,2009",0
"711689086,ECG,,,,,,,,,2008",0
"711689245,ECG,,,,,,,,,2009",0
"711690002,ECG,,,,,,,,,2010",0
"711692003,ECG,,,,,,,,,1996",0
"711694000,ECG,,,,,,,,,1996",0
"711696003,ECG,,,,,,,,,1995",0
"711698000,ECG,,,,,,,,,1993",0
"711700003,ECG,,,,,,,,,1993",0
"711702000,ECG,,,,,,,,,1991",0
"711708085,IMU,0.842,0.016,0.468,1.670,0.696,3.270,1.909,-60.936,44.039",0
"711708759,ECG,,,,,,,,,1981",0
"711709085,ECG,,,,,,,,,1982",0
"711709250,ECG,,,,,,,,,1980",0
"711710000,ECG,,,,,,,,,1980",0
"711712002,ECG,,,,,,,,,1983",0
"711714000,ECG,,,,,,,,,1990",0
"711716002,ECG,,,,,,,,,1992",0
"711718003,ECG,,,,,,,,,1992",0
"711720000,ECG,,,,,,,,,1994",0
"711722002,ECG,,,,,,,,,1994",0
"711728087,IMU,0.846,0.012,0.468,1.600,0.696,3.061,1.432,-61.055,44.039",0
"711728765,ECG,,,,,,,,,1983",0
"711729108,ECG,,,,,,,,,1982",0
"711729274,ECG,,,,,,,,,1982",0
"711730003,ECG,,,,,,,,,1982",0
"711732000,ECG,,,,,,,,,1982",0
"711734003,ECG,,,,,,,,,1981",0
"711736000,ECG,,,,,,,,,1981",0
"711738001,ECG,,,,,,,,,1983",0
"711740002,ECG,,,,,,,,,1991",0
"711742000,ECG,,,,,,,,,1994",0
"711748085,IMU,0.842,0.012,0.468,1.739,0.626,3.200,1.432,-60.942,44.039",0
"711748775,ECG,,,,,,,,,1993",0
"711749101,ECG,,,,,,,,,1993",0
"711749255,ECG,,,,,,,,,1993",0
"711750001,ECG,,,,,,,,,1992",0
"711752002,ECG,,,,,,,,,1992",0
"711754000,ECG,,,,,,,,,1995",0
"711756001,ECG,,,,,,,,,1998",0
"711758003,ECG,,,,,,,,,2012",0
"711760000,ECG,,,,,,,,,2015",0
"711762001,ECG,,,,,,,,,2026",0
"711768085,IMU,0.846,0.012,0.464,1.809,0.487,3.130,1.444,-61.257,44.039",0
"711768779,ECG,,,,,,,,,2040",0
"711769105,ECG,,,,,,,,,2040",0
"711769270,ECG,,,,,,,,,2041",0
"711770004,ECG,,,,,,,,,2040",0
"711772001,ECG,,,,,,,,,2039",0
"711774003,ECG,,,,,,,,,2039",0
"711776004,ECG,,,,,,,,,2031",0
"711778002,ECG,,,,,,,,,2039",0
"711780003,ECG,,,,,,,,,2040",0
"711782000,ECG,,,,,,,,,2045",0
"711788086,IMU,0.850,0.012,0.464,1.878,0.765,3.061,1.444,-61.368,44.039",0
"711788773,ECG,,,,,,,,,2042",0
"711789093,ECG,,,,,,,,,2041",0
"711789250,ECG,,,,,,,,,2042",0
"711790003,ECG,,,,,,,,,2040",0
"711792002,ECG,,,,,,,,,2027",0
"711794003,ECG,,,,,,,,,2023",0
"711796000,ECG,,,,,,,,,2014",0
"711798001,ECG,,,,,,,,,2024",0
"711800003,ECG,,,,,,,,,2024",0
"711802003,ECG,,,,,,,,,2029",0
"711808083,IMU,0.846,0.008,0.468,2.087,0.835,3.061,0.955,-61.059,44.039",0
"711808758,ECG,,,,,,,,,2047",0
"711809092,ECG,,,,,,,,,2045",0
"711809252,ECG,,,,,,,,,2057",0
"711810004,ECG,,,,,,,,,2048",0
"711812002,ECG,,,,,,,,,2064",0
"711814003,ECG,,,,,,,,,2075",0
"711816004,ECG,,,,,,,,,2089",0
"711818000,ECG,,,,,,,,,2094",0
"711820002,ECG,,,,,,,,,2107",0
"711822003,ECG,,,,,,,,,2124",0
"711828085,IMU,0.842,0.008,0.468,2.017,1.043,3.339,0.955,-60.947,43.801",0
"711828772,ECG,,,,,,,,,2174",0
"711829090,ECG,,,,,,,,,2175",0
"711829247,ECG,,,,,,,,,2182",0
"711830004,ECG,,,,,,,,,2174",0
"711832001,ECG,,,,,,,,,2172",0
"711834002,ECG,,,,,,,,,2169",0
"711836001,ECG,,,,,,,,,2157",0
"711838002,ECG,,,,,,,,,2154",0
"711840003,ECG,,,,,,,,,2152",0
"711842000,ECG,,,,,,,,,2144",0
"711848085,IMU,0.842,0.012,0.460,1.948,0.696,3.339,1.456,-61.349,44.186",0
"711848775,ECG,,,,,,,,,2123",0
"711849103,ECG,,,,,,,,,2122",0
"711849249,ECG,,,,,,,,,2120",0
"711850002,ECG,,,,,,,,,2110",0
"711852001,ECG,,,,,,,,,2109",0
"711854002,ECG,,,,,,,,,2105",0
"711856003,ECG,,,,,,,,,2107",0
"711858004,ECG,,,,,,,,,2105",0
"711860000,ECG,,,,,,,,,2107",0
"711862002,ECG,,,,,,,,,2108",0
"711868087,IMU,0.846,0.008,0.468,1.948,0.139,3.339,0.955,-61.059,44.065",0
"711868769,ECG,,,,,,,,,2111",0
"711869103,ECG,,,,,,,,,2108",0
"711869259,ECG,,,,,,,,,2110",0
"711870003,ECG,,,,,,,,,2109",0
"711872000,ECG,,,,,,,,,2120",0
"711874001,ECG,,,,,,,,,2121",0
"711876002,ECG,,,,,,,,,2123",0
"711878003,ECG,,,,,,,,,2127",0
"711880000,ECG,,,,,,,,,2138",0
"711882002,ECG,,,,,,,,,2140",0
"711888086,IMU,0.846,0.012,0.464,2.157,0.557,3.270,1.444,-61.257,43.975",0
"711888773,ECG,,,,,,,,,2140",0
"711889106,ECG,,,,,,,,,2141",0
"711889271,ECG,,,,,,,,,2141",0
"711890001,ECG,,,,,,,,,2140",0
"711892002,ECG,,,,,,,,,2137",0
"711894001,ECG,,,,,,,,,2141",0
"711896002,ECG,,,,,,,,,2140",0
"711898003,ECG,,,,,,,,,2141",0
"711900000,ECG,,,,,,,,,2144",0
"711902001,ECG,,,,,,,,,2143",0
"711908087,IMU,0.842,0.012,0.468,2.157,0.278,3.339,1.432,-60.942,43.908",0
"711908754,ECG,,,,,,,,,2158",0
"711909075,ECG,,,,,,,,,2157",0
"711909240,ECG,,,,,,,,,2158",0
"711910001,ECG,,,,,,,,,2157",0
"711912002,ECG,,,,,,,,,2158",0
"711914003,ECG,,,,,,,,,2157",0
"711916000,ECG,,,,,,,,,2153",0
"711918001,ECG,,,,,,,,,2140",0
"711920002,ECG,,,,,,,,,2138",0
"711922004,ECG,,,,,,,,,2139",0
"711928083,IMU,0.846,0.016,0.464,1.948,0.904,3.339,1.925,-61.251,43.908",0
"711928757,ECG,,,,,,,,,2233",0
"711929077,ECG,,,,,,,,,2236",0
"711929234,ECG,,,,,,,,,2238",0
"711930001,ECG,,,,,,,,,2263",0
"711932002,ECG,,,,,,,,,2318",0
"711934003,ECG,,,,,,,,,2408",0
"711936000,ECG,,,,,,,,,2522",0
"711938003,ECG,,,,,,,,,2654",0
"711940000,ECG,,,,,,,,,2799",0
"711942002,ECG,,,,,,,,,2943",0
"711948087,IMU,0.846,0.016,0.460,1.948,0.904,3.200,1.942,-61.454,43.908",0
"711948753,ECG,,,,,,,,,3244",0
"711949072,ECG,,,,,,,,,3246",0
"711949229,ECG,,,,,,,,,3247",0
"711950001,ECG,,,,,,,,,3247",0
"711952000,ECG,,,,,,,,,3226",0
"711954001,ECG,,,,,,,,,3176",0
"711956002,ECG,,,,,,,,,3118",0
"711958003,ECG,,,,,,,,,3082",0
"711960000,ECG,,,,,,,,,3039",0
"711962001,ECG,,,,,,,,,2974",0
"711968085,IMU,0.842,0.012,0.464,1.530,0.765,3.130,1.444,-61.145,43.908",0
"711968771,ECG,,,,,,,,,2678",0
"711969100,ECG,,,,,,,,,2663",0
"711969266,ECG,,,,,,,,,2647",0
"711970002,ECG,,,,,,,,,2585",0
"711972003,ECG,,,,,,,,,2375",0
"711974000,ECG,,,,,,,,,2152",0
"711976002,ECG,,,,,,,,,1951",0
"711978003,ECG,,,,,,,,,1839",0
"711980000,ECG,,,,,,,,,1804",0
"711982001,ECG,,,,,,,,,1833",0
"711988087,IMU,0.842,0.012,0.460,1.183,4558.817,3.270,1.456,-61.349,43.908",0
"711988784,ECG,,,,,,,,,2106",0
"711989120,ECG,,,,,,,,,2108",0
"711989279,ECG,,,,,,,,,2119",0
"711990002,ECG,,,,,,,,,2135",0
"711992003,ECG,,,,,,,,,2167",0
"711994000,ECG,,,,,,,,,2183",0
"711996003,ECG,,,,,,,,,2185",0
"711998000,ECG,,,,,,,,,2170",0
"712000001,ECG,,,,,,,,,2152",0
"712002002,ECG,,,,,,,,,2136",0
"712008085,IMU,0.846,0.012,0.480,2.017,0.765,3.617,1.397,-60.452,44.313",0
"712008779,ECG,,,,,,,,,2093",0
"712009108,ECG,,,,,,,,,2090",0
"712009264,ECG,,,,,,,,,2093",0
"712010000,ECG,,,,,,,,,2091",0
"712012000,ECG,,,,,,,,,2090",0
"712014001,ECG,,,,,,,,,2091",0
"712016002,ECG,,,,,,,,,2092",0
"712018000,ECG,,,,,,,,,2093",0
"712020002,ECG,,,,,,,,,2096",0
"712022000,ECG,,,,,,,,,2105",0
"712028088,IMU,0.846,0.016,0.460,1.670,1.113,3.130,1.942,-61.454,44.017",0
"712028776,ECG,,,,,,,,,2104",0
"712029104,ECG,,,,,,,,,2108",0
"712029267,ECG,,,,,,,,,2108",0
"712030000,ECG,,,,,,,,,2106",0
"712032002,ECG,,,,,,,,,2107",0
"712034000,ECG,,,,,,,,,2105",0
"712036002,ECG,,,,,,,,,2108",0
"712038000,ECG,,,,,,,,,2120",0
"712040002,ECG,,,,,,,,,2122",0
"712042000,ECG,,,,,,,,,2127",0
"712048084,IMU,0.842,0.008,0.460,0.974,0.417,2.922,0.971,-61.353,44.101",0
"712048774,ECG,,,,,,,,,2155",0
"712049098,ECG,,,,,,,,,2156",0
"712049268,ECG,,,,,,,,,2157",0
"712050001,ECG,,,,,,,,,2159",0
"712052003,ECG,,,,,,,,,2168",0
"712054002,ECG,,,,,,,,,2171",0
"712056003,ECG,,,,,,,,,2184",0
"712058001,ECG,,,,,,,,,2199",0
"712060002,ECG,,,,,,,,,2206",0
"712062003,ECG,,,,,,,,,2221",0
"712068085,IMU,0.842,0.012,0.468,0.348,4558.052,3.130,1.432,-60.942,44.213",0
"712068789,ECG,,,,,,,,,2252",0
"712069113,ECG,,,,,,,,,2252",0
"712069277,ECG,,,,,,,,,2252",0
"712070002,ECG,,,,,,,,,2254",0
"712072003,ECG,,,,,,,,,2265",0
"712074000,ECG,,,,,,,,,2271",0
"712076000,ECG,,,,,,,,,2283",0
"712078001,ECG,,,,,,,,,2297",0
"712080002,ECG,,,,,,,,,2310",0
"712082003,ECG,,,,,,,,,2317",0
"712088085,IMU,0.850,0.016,0.464,0.557,0.417,4.174,1.925,-61.362,43.928",0
"712088774,ECG,,,,,,,,,2365",0
"712089115,ECG,,,,,,,,,2365",0
"712089283,ECG,,,,,,,,,2365",0
"712090000,ECG,,,,,,,,,2376",0
"712092001,ECG,,,,,,,,,2381",0
"712094003,ECG,,,,,,,,,2395",0
"712096000,ECG,,,,,,,,,2398",0
"712098002,ECG,,,,,,,,,2410",0
"712100003,ECG,,,,,,,,,2423",0
"712102000,ECG,,,,,,,,,2428",0
"712108085,IMU,0.854,0.012,0.456,1.948,2.157,4.383,1.469,-61.884,43.960",0
"712108767,ECG,,,,,,,,,2473",0
"712109098,ECG,,,,,,,,,2474",0
"712109261,ECG,,,,,,,,,2474",0
"712110002,ECG,,,,,,,,,2477",0
"712112001,ECG,,,,,,,,,2490",0
"712114001,ECG,,,,,,,,,2503",0
"712116002,ECG,,,,,,,,,2509",0
"712118003,ECG,,,,,,,,,2526",0
"712120000,ECG,,,,,,,,,2537",0
"712122001,ECG,,,,,,,,,2542",0
"712128085,IMU,0.846,0.012,0.452,1.878,1.948,3.687,1.482,-61.869,43.960",0
"712128760,ECG,,,,,,,,,2585",0
"712129092,ECG,,,,,,,,,2584",0
"712129246,ECG,,,,,,,,,2585",0
"712130002,ECG,,,,,,,,,2588",0
"712132003,ECG,,,,,,,,,2602",0
"712134000,ECG,,,,,,,,,2618",0
"712136001,ECG,,,,,,,,,2633",0
"712138002,ECG,,,,,,,,,2647",0
"712140003,ECG,,,,,,,,,2651",0
"712142003,ECG,,,,,,,,,2665",0
"712148087,IMU,0.846,0.012,0.460,1.878,1.252,3.687,1.456,-61.460,43.960",0
"712148777,ECG,,,,,,,,,2687",0
"712149109,ECG,,,,,,,,,2686",0
"712149274,ECG,,,,,,,,,2695",0
"712150001,ECG,,,,,,,,,2688",0
"712152003,ECG,,,,,,,,,2697",0
"712154001,ECG,,,,,,,,,2699",0
"712156001,ECG,,,,,,,,,2701",0
"712158003,ECG,,,,,,,,,2700",0
"712160000,ECG,,,,,,,,,2700",0
"712162001,ECG,,,,,,,,,2701",0
"712168084,IMU,0.839,0.012,0.468,1.878,4557.635,3.130,1.432,-60.829,43.960",0
"712168792,ECG,,,,,,,,,2682",0
"712169119,ECG,,,,,,,,,2681",0
"712169292,ECG,,,,,,,,,2682",0
"712170000,ECG,,,,,,,,,2679",0
"712172002,ECG,,,,,,,,,2655",0
"712174000,ECG,,,,,,,,,2647",0
"712176001,ECG,,,,,,,,,2621",0
"712178002,ECG,,,,,,,,,2603",0
"712180003,ECG,,,,,,,,,2585",0
"712182000,ECG,,,,,,,,,2560",0
"712188084,IMU,0.842,0.008,0.476,2.226,4557.217,2.574,0.939,-60.543,43.960",0
"712188791,ECG,,,,,,,,,2479",0
"712189110,ECG,,,,,,,,,2478",0
"712189275,ECG,,,,,,,,,2476",0
"712190000,ECG,,,,,,,,,2464",0
"712192002,ECG,,,,,,,,,2443",0
"712194003,ECG,,,,,,,,,2423",0
"712196001,ECG,,,,,,,,,2395",0
"712198002,ECG,,,,,,,,,2378",0
"712200001,ECG,,,,,,,,,2348",0
"712202002,ECG,,,,,,,,,2330",0
"712208086,IMU,0.854,0.008,0.464,2.435,4558.609,2.574,0.963,-61.482,43.876",0
"712208789,ECG,,,,,,,,,2264",0
"712209118,ECG,,,,,,,,,2265",0
"712209286,ECG,,,,,,,,,2255",0
"712210002,ECG,,,,,,,,,2252",0
"712212000,ECG,,,,,,,,,2235",0
"712214002,ECG,,,,,,,,,2222",0
"712216003,ECG,,,,,,,,,2216",0
"712218004,ECG,,,,,,,,,2203",0
"712220001,ECG,,,,,,,,,2201",0
"712222003,ECG,,,,,,,,,2199",0
"712228084,IMU,0.850,0.008,0.456,2.435,0.139,2.852,0.979,-61.779,44.011",0
"712228771,ECG,,,,,,,,,2200",0
"712229099,ECG,,,,,,,,,2200",0
"712229256,ECG,,,,,,,,,2201",0
"712230003,ECG,,,,,,,,,2199",0
"712232000,ECG,,,,,,,,,2189",0
"712234001,ECG,,,,,,,,,2189",0
"712236004,ECG,,,,,,,,,2186",0
"712238001,ECG,,,,,,,,,2185",0
"712240002,ECG,,,,,,,,,2184",0
"712242003,ECG,,,,,,,,,2187",0
"712248085,IMU,0.850,0.004,0.464,2.296,1.043,2.922,0.482,-61.375,43.775",0
"712248748,ECG,,,,,,,,,2187",0
"712249070,ECG,,,,,,,,,2187",0
"712249229,ECG,,,,,,,,,2188",0
"712250002,ECG,,,,,,,,,2186",0
"712252004,ECG,,,,,,,,,2188",0
"712254001,ECG,,,,,,,,,2189",0
"712256002,ECG,,,,,,,,,2190",0
"712258001,ECG,,,,,,,,,2190",0
"712260002,ECG,,,,,,,,,2191",0
"712262003,ECG,,,,,,,,,2191",0
"712268085,IMU,0.842,0.008,0.464,2.157,1.252,2.922,0.963,-61.150,43.755",0
"712268769,ECG,,,,,,,,,2201",0
"712269095,ECG,,,,,,,,,2200",0
"712269250,ECG,,,,,,,,,2201",0
"712270000,ECG,,,,,,,,,2200",0
"712272003,ECG,,,,,,,,,2201",0
"712274001,ECG,,,,,,,,,2201",0
"712276002,ECG,,,,,,,,,2200",0
"712278003,ECG,,,,,,,,,2201",0
"712280000,ECG,,,,,,,,,2201",0
"712282001,ECG,,,,,,,,,2203",0
"712288084,IMU,0.846,0.008,0.464,2.157,1.670,2.713,0.963,-61.261,43.917",0
"712288768,ECG,,,,,,,,,2216",0
"712289108,ECG,,,,,,,,,2217",0
"712289272,ECG,,,,,,,,,2216",0
"712290001,ECG,,,,,,,,,2216",0
"712292001,ECG,,,,,,,,,2216",0
"712294003,ECG,,,,,,,,,2218",0
"712296000,ECG,,,,,,,,,2218",0
"712298001,ECG,,,,,,,,,2217",0
"712300002,ECG,,,,,,,,,2214",0
"712302001,ECG,,,,,,,,,2205",0
"712308086,IMU,0.846,0.008,0.464,1.739,0.904,2.852,0.963,-61.261,43.917",0
"712308775,ECG,,,,,,,,,2203",0
"712309099,ECG,,,,,,,,,2202",0
"712309255,ECG,,,,,,,,,2202",0
"712310000,ECG,,,,,,,,,2202",0
"712312001,ECG,,,,,,,,,2200",0
"712314002,ECG,,,,,,,,,2201",0
"712316000,ECG,,,,,,,,,2204",0
"712318001,ECG,,,,,,,,,2216",0
"712320003,ECG,,,,,,,,,2219",0
"712322000,ECG,,,,,,,,,2222",0
"712328084,IMU,0.850,0.012,0.472,2.017,0.696,3.061,1.420,-60.965,43.917",0
"712328773,ECG,,,,,,,,,2235",0
"712329107,ECG,,,,,,,,,2235",0
"712329274,ECG,,,,,,,,,2234",0
"712330001,ECG,,,,,,,,,2233",0
"712332003,ECG,,,,,,,,,2232",0
"712334000,ECG,,,,,,,,,2223",0
"712336002,ECG,,,,,,,,,2220",0
"712338003,ECG,,,,,,,,,2218",0
"712340000,ECG,,,,,,,,,2219",0
"712342002,ECG,,,,,,,,,2220",0
"712348087,IMU,0.854,0.012,0.464,2.365,1.878,2.922,1.444,-61.478,43.917",0
"712348780,ECG,,,,,,,,,2235",0
"712349114,ECG,,,,,,,,,2235",0
"712349280,ECG,,,,,,,,,2236",0
"712350004,ECG,,,,,,,,,2236",0
"712352001,ECG,,,,,,,,,2235",0
"712354000,ECG,,,,,,,,,2237",0
"712356002,ECG,,,,,,,,,2240",0
"712358000,ECG,,,,,,,,,2249",0
"712364808,ECG,,,,,,,,,2264",0
"712370058,IMU,0.854,0.008,0.456,2.643,1.878,2.713,0.979,-61.888,43.917",0
"712370749,ECG,,,,,,,,,2264",0
"712371079,ECG,,,,,,,,,2263",0
"712371252,ECG,,,,,,,,,2265",0
"712371406,ECG,,,,,,,,,2264",0
"712371582,ECG,,,,,,,,,2265",0
"712372003,ECG,,,,,,,,,2263",0
"712374002,ECG,,,,,,,,,2266",0
"712376003,ECG,,,,,,,,,2267",0
"712378000,ECG,,,,,,,,,2267",0
"712380003,ECG,,,,,,,,,2269",0
"712382000,ECG,,,,,,,,,2267",0
"712384002,ECG,,,,,,,,,2267",0
"712389237,IMU,0.842,0.012,0.468,2.574,1.878,2.991,1.432,-60.942,43.795",0
"712389919,ECG,,,,,,,,,2238",0
"712390258,ECG,,,,,,,,,2238",0
"712390410,ECG,,,,,,,,,2238",0
"712392000,ECG,,,,,,,,,2236",0
"712394002,ECG,,,,,,,,,2246",0
"712396003,ECG,,,,,,,,,2247",0
"712398000,ECG,,,,,,,,,2251",0
"712400001,ECG,,,,,,,,,2252",0
"712402002,ECG,,,,,,,,,2253",0
"712404001,ECG,,,,,,,,,2255",0
"712409245,IMU,0.846,0.008,0.472,2.157,1.948,2.574,0.947,-60.857,44.080",0
"712409938,ECG,,,,,,,,,2264",0
"712410265,ECG,,,,,,,,,2263",0
"712410424,ECG,,,,,,,,,2263",0
"712412000,ECG,,,,,,,,,2264",0
"712414004,ECG,,,,,,,,,2268",0
"712416001,ECG,,,,,,,,,2268",0
"712418000,ECG,,,,,,,,,2271",0
"712420001,ECG,,,,,,,,,2281",0
"712422002,ECG,,,,,,,,,2283",0
"712424003,ECG,,,,,,,,,2286",0
"712429236,IMU,0.846,0.008,0.464,1.948,2.017,2.504,0.963,-61.261,43.896",0
"712429929,ECG,,,,,,,,,2286",0
"712430262,ECG,,,,,,,,,2285",0
"712430420,ECG,,,,,,,,,2286",0
"712432000,ECG,,,,,,,,,2286",0
"712434003,ECG,,,,,,,,,2283",0
"712436004,ECG,,,,,,,,,2282",0
"712438001,ECG,,,,,,,,,2285",0
"712440002,ECG,,,,,,,,,2283",0
"712442003,ECG,,,,,,,,,2285",0
"712444000,ECG,,,,,,,,,2295",0
"712449237,IMU,0.850,0.008,0.460,2.504,1.878,2.643,0.971,-61.575,43.763",0
"712449934,ECG,,,,,,,,,2303",0
"712450257,ECG,,,,,,,,,2304",0
"712450417,ECG,,,,,,,,,2310",0
"712452001,ECG,,,,,,,,,2316",0
"712454003,ECG,,,,,,,,,2317",0
"712456000,ECG,,,,,,,,,2319",0
"712458002,ECG,,,,,,,,,2328",0
"712460004,ECG,,,,,,,,,2319",0
"712462003,ECG,,,,,,,,,2328",0
"712469084,IMU,0.846,0.008,0.468,2.783,1.530,2.643,0.955,-61.059,43.831",0
"712469767,ECG,,,,,,,,,2297",0
"712470093,ECG,,,,,,,,,2296",0
"712470250,ECG,,,,,,,,,2297",0
"712470410,ECG,,,,,,,,,2295",0
"712472002,ECG,,,,,,,,,2283",0
"712474003,ECG,,,,,,,,,2269",0
"712476001,ECG,,,,,,,,,2265",0
"712478002,ECG,,,,,,,,,2254",0
"712480004,ECG,,,,,,,,,2250",0
"712482001,ECG,,,,,,,,,2248",0
"712484002,ECG,,,,,,,,,2246",0
"712489237,IMU,0.842,0.008,0.464,2.922,1.739,2.157,0.963,-61.150,43.831",0
"712489931,ECG,,,,,,,,,2231",0
"712490259,ECG,,,,,,,,,2232",0
"712490418,ECG,,,,,,,,,2235",0
"712492003,ECG,,,,,,,,,2233",0
"712494001,ECG,,,,,,,,,2233",0
"712496002,ECG,,,,,,,,,2234",0
"712498004,ECG,,,,,,,,,2236",0
"712500000,ECG,,,,,,,,,2248",0
"712502001,ECG,,,,,,,,,2253",0
"712504002,ECG,,,,,,,,,2263",0
"712509241,IMU,0.846,0.008,0.464,2.713,1.600,2.296,0.963,-61.261,43.831",0
"712509926,ECG,,,,,,,,,2270",0
"712510253,ECG,,,,,,,,,2271",0
"712510412,ECG,,,,,,,,,2271",0
"712512001,ECG,,,,,,,,,2283",0
"712514002,ECG,,,,,,,,,2301",0
"712516003,ECG,,,,,,,,,2327",0
"712518000,ECG,,,,,,,,,2344",0
"712520004,ECG,,,,,,,,,2350",0
"712522000,ECG,,,,,,,,,2350",0
"712524001,ECG,,,,,,,,,2347",0
"712529234,IMU,0.846,0.016,0.460,2.643,1.113,2.713,1.942,-61.454,43.831",0
"712529926,ECG,,,,,,,,,2329",0
"712530263,ECG,,,,,,,,,2328",0
"712530415,ECG,,,,,,,,,2330",0
"712532001,ECG,,,,,,,,,2320",0
"712534003,ECG,,,,,,,,,2319",0
"712536000,ECG,,,,,,,,,2318",0
"712538002,ECG,,,,,,,,,2317",0
"712540003,ECG,,,,,,,,,2312",0
"712542000,ECG,,,,,,,,,2301",0
"712544001,ECG,,,,,,,,,2295",0
"712549235,IMU,0.846,0.016,0.468,2.296,1.043,2.713,1.909,-61.049,43.831",0
"712549923,ECG,,,,,,,,,2279",0
"712550249,ECG,,,,,,,,,2272",0
"712550408,ECG,,,,,,,,,2270",0
"712552002,ECG,,,,,,,,,2269",0
"712554003,ECG,,,,,,,,,2271",0
"712556004,ECG,,,,,,,,,2282",0
"712558002,ECG,,,,,,,,,2286",0
"712560003,ECG,,,,,,,,,2298",0
