ESP32_Data,Manual
"90538000,ECG,,,,,,,,,2297",1
"90540001,ECG,,,,,,,,,2302",1
"90542001,ECG,,,,,,,,,2303",1
"90544001,ECG,,,,,,,,,2299",1
"90546001,ECG,,,,,,,,,2284",1
"90548002,ECG,,,,,,,,,2282",1
"90550002,ECG,,,,,,,,,2281",1
"90555249,IMU,-0.078,-0.101,0.866,1.391,1.113,3.200,89.812,-45.006,73.834",1
"90555908,ECG,,,,,,,,,2302",1
"90556232,ECG,,,,,,,,,2302",1
"90556395,ECG,,,,,,,,,2301",1
"90558004,ECG,,,,,,,,,2315",1
"90560001,ECG,,,,,,,,,2313",1
"90562001,ECG,,,,,,,,,2316",1
"90564001,ECG,,,,,,,,,2303",1
"90566002,ECG,,,,,,,,,2297",1
"90568000,ECG,,,,,,,,,2283",1
"90570000,ECG,,,,,,,,,2281",1
"90575266,IMU,-0.078,-0.109,0.866,1.670,1.322,2.852,89.812,-45.007,73.834",1
"90575948,ECG,,,,,,,,,2298",1
"90576276,ECG,,,,,,,,,2300",1
"90576431,ECG,,,,,,,,,2300",1
"90578003,ECG,,,,,,,,,2312",1
"90580003,ECG,,,,,,,,,2316",1
"90582001,ECG,,,,,,,,,2317",1
"90584001,ECG,,,,,,,,,2312",1
"90586001,ECG,,,,,,,,,2298",1
"90588002,ECG,,,,,,,,,2286",1
"90590002,ECG,,,,,,,,,2281",1
"90595264,IMU,-0.078,-0.105,0.866,1.739,1.391,3.339,89.812,-45.006,73.834",1
"90595952,ECG,,,,,,,,,2301",1
"90596276,ECG,,,,,,,,,2300",1
"90596430,ECG,,,,,,,,,2301",1
"90598003,ECG,,,,,,,,,2312",1
"90600000,ECG,,,,,,,,,2315",1
"90602000,ECG,,,,,,,,,2312",1
"90604000,ECG,,,,,,,,,2313",1
"90606000,ECG,,,,,,,,,2298",1
"90608001,ECG,,,,,,,,,2287",1
"90610001,ECG,,,,,,,,,2283",1
"90615248,IMU,-0.074,-0.105,0.870,1.600,1.252,3.409,89.812,-45.007,73.834",1
"90615928,ECG,,,,,,,,,2302",1
"90616255,ECG,,,,,,,,,2303",1
"90616411,ECG,,,,,,,,,2303",1
"90618000,ECG,,,,,,,,,2314",1
"90620000,ECG,,,,,,,,,2298",1
"90622001,ECG,,,,,,,,,2316",1
"90624001,ECG,,,,,,,,,2313",1
"90626001,ECG,,,,,,,,,2299",1
"90628002,ECG,,,,,,,,,2295",1
"90630003,ECG,,,,,,,,,2288",1
"90635252,IMU,-0.082,-0.109,0.862,1.739,0.974,3.061,89.813,-45.006,73.834",1
"90635925,ECG,,,,,,,,,2317",1
"90636236,ECG,,,,,,,,,2317",1
"90636400,ECG,,,,,,,,,2318",1
"90638003,ECG,,,,,,,,,2328",1
"90640003,ECG,,,,,,,,,2330",1
"90642003,ECG,,,,,,,,,2327",1
"90644003,ECG,,,,,,,,,2316",1
"90646003,ECG,,,,,,,,,2302",1
"90648004,ECG,,,,,,,,,2296",1
"90650000,ECG,,,,,,,,,2285",1
"90655247,IMU,-0.074,-0.105,0.866,1.670,0.557,2.991,89.812,-45.007,73.463",1
"90655914,ECG,,,,,,,,,2314",1
"90656231,ECG,,,,,,,,,2315",1
"90656386,ECG,,,,,,,,,2315",1
"90658001,ECG,,,,,,,,,2316",1
"90660003,ECG,,,,,,,,,2328",1
"90662003,ECG,,,,,,,,,2318",1
"90664003,ECG,,,,,,,,,2316",1
"90666004,ECG,,,,,,,,,2301",1
"90668000,ECG,,,,,,,,,2301",1
"90670000,ECG,,,,,,,,,2297",1
"90675255,IMU,-0.074,-0.109,0.866,1.809,0.139,3.270,89.812,-45.007,73.679",1
"90675942,ECG,,,,,,,,,2318",1
"90676265,ECG,,,,,,,,,2327",1
"90676422,ECG,,,,,,,,,2328",1
"90678000,ECG,,,,,,,,,2331",1
"90680001,ECG,,,,,,,,,2331",1
"90682001,ECG,,,,,,,,,2330",1
"90684001,ECG,,,,,,,,,2327",1
"90686000,ECG,,,,,,,,,2314",1
"90688000,ECG,,,,,,,,,2311",1
"90690001,ECG,,,,,,,,,2297",1
"90695250,IMU,-0.078,-0.105,0.866,1.670,0.139,2.991,89.812,-45.006,74.655",1
"90695927,ECG,,,,,,,,,2319",1
"90696247,ECG,,,,,,,,,2318",1
"90696412,ECG,,,,,,,,,2329",1
"90698002,ECG,,,,,,,,,2331",1
"90700000,ECG,,,,,,,,,2334",1
"90702001,ECG,,,,,,,,,2336",1
"90704001,ECG,,,,,,,,,2332",1
"90706001,ECG,,,,,,,,,2328",1
"90708001,ECG,,,,,,,,,2317",1
"90710002,ECG,,,,,,,,,2316",1
"90715266,IMU,-0.074,-0.101,0.870,1.670,0.278,2.713,89.812,-45.006,73.877",1
"90715950,ECG,,,,,,,,,2345",1
"90716281,ECG,,,,,,,,,2347",1
"90716444,ECG,,,,,,,,,2348",1
"90718003,ECG,,,,,,,,,2360",1
"90720000,ECG,,,,,,,,,2363",1
"90722000,ECG,,,,,,,,,2360",1
"90724000,ECG,,,,,,,,,2346",1
"90726000,ECG,,,,,,,,,2331",1
"90728001,ECG,,,,,,,,,2316",1
"90730001,ECG,,,,,,,,,2303",1
"90735267,IMU,-0.078,-0.105,0.874,1.670,4558.748,2.922,89.811,-45.006,74.466",1
"90735974,ECG,,,,,,,,,2330",1
"90736292,ECG,,,,,,,,,2328",1
"90736456,ECG,,,,,,,,,2331",1
"90738000,ECG,,,,,,,,,2334",1
"90740000,ECG,,,,,,,,,2346",1
"90742000,ECG,,,,,,,,,2347",1
"90744000,ECG,,,,,,,,,2344",1
"90746003,ECG,,,,,,,,,2329",1
"90748003,ECG,,,,,,,,,2318",1
"90755078,IMU,-0.078,-0.101,0.870,1.461,4558.748,2.852,89.812,-45.006,74.466",1
"90755757,ECG,,,,,,,,,2328",1
"90756077,ECG,,,,,,,,,2327",1
"90756223,ECG,,,,,,,,,2329",1
"90756385,ECG,,,,,,,,,2329",1
"90758000,ECG,,,,,,,,,2333",1
"90760003,ECG,,,,,,,,,2344",1
"90762003,ECG,,,,,,,,,2335",1
"90764004,ECG,,,,,,,,,2329",1
"90766000,ECG,,,,,,,,,2327",1
"90768000,ECG,,,,,,,,,2328",1
"90770000,ECG,,,,,,,,,2303",1
"90775248,IMU,-0.074,-0.109,0.870,1.600,4558.539,3.061,89.812,-45.007,74.466",1
"90775947,ECG,,,,,,,,,2335",1
"90776272,ECG,,,,,,,,,2334",1
"90776429,ECG,,,,,,,,,2335",1
"90778001,ECG,,,,,,,,,2349",1
"90780002,ECG,,,,,,,,,2362",1
"90782002,ECG,,,,,,,,,2362",1
"90784003,ECG,,,,,,,,,2351",1
"90786003,ECG,,,,,,,,,2343",1
"90788003,ECG,,,,,,,,,2329",1
"90795077,IMU,-0.078,-0.105,0.874,1.739,4558.609,2.922,89.811,-45.006,74.466",1
"90795792,ECG,,,,,,,,,2334",1
"90796106,ECG,,,,,,,,,2333",1
"90796268,ECG,,,,,,,,,2334",1
"90796414,ECG,,,,,,,,,2334",1
"90798004,ECG,,,,,,,,,2347",1
"90800000,ECG,,,,,,,,,2360",1
"90802000,ECG,,,,,,,,,2363",1
"90804002,ECG,,,,,,,,,2366",1
"90806003,ECG,,,,,,,,,2368",1
"90808003,ECG,,,,,,,,,2375",1
"90815078,IMU,-0.074,-0.105,0.874,1.670,4558.331,3.061,89.811,-45.007,74.466",1
"90815766,ECG,,,,,,,,,2415",1
"90816083,ECG,,,,,,,,,2414",1
"90816235,ECG,,,,,,,,,2413",1
"90816391,ECG,,,,,,,,,2423",1
"90818000,ECG,,,,,,,,,2424",1
"90820002,ECG,,,,,,,,,2426",1
"90822002,ECG,,,,,,,,,2425",1
"90824002,ECG,,,,,,,,,2425",1
"90826003,ECG,,,,,,,,,2424",1
"90828003,ECG,,,,,,,,,2413",1
"90835077,IMU,-0.070,-0.105,0.866,1.809,4557.982,2.991,89.812,-45.007,73.010",1
"90835779,ECG,,,,,,,,,2427",1
"90836104,ECG,,,,,,,,,2426",1
"90836270,ECG,,,,,,,,,2427",1
"90836425,ECG,,,,,,,,,2426",1
"90838001,ECG,,,,,,,,,2427",1
"90840001,ECG,,,,,,,,,2424",1
"90842001,ECG,,,,,,,,,2407",1
"90844002,ECG,,,,,,,,,2384",1
"90846002,ECG,,,,,,,,,2366",1
"90848003,ECG,,,,,,,,,2348",1
"90850001,ECG,,,,,,,,,2344",1
"90855277,IMU,-0.070,-0.105,0.877,1.670,4557.913,2.852,89.810,-45.007,73.048",1
"90855980,ECG,,,,,,,,,2346",1
"90856309,ECG,,,,,,,,,2347",1
"90856471,ECG,,,,,,,,,2347",1
"90858003,ECG,,,,,,,,,2348",1
"90860003,ECG,,,,,,,,,2347",1
"90862003,ECG,,,,,,,,,2335",1
"90864000,ECG,,,,,,,,,2328",1
"90866000,ECG,,,,,,,,,2303",1
"90868000,ECG,,,,,,,,,2297",1
"90870001,ECG,,,,,,,,,2288",1
"90875265,IMU,-0.074,-0.113,0.870,1.670,4557.774,3.130,89.812,-45.008,71.211",1
"90875951,ECG,,,,,,,,,2314",1
"90876283,ECG,,,,,,,,,2315",1
"90876430,ECG,,,,,,,,,2314",1
"90878003,ECG,,,,,,,,,2319",1
"90880003,ECG,,,,,,,,,2330",1
"90882004,ECG,,,,,,,,,2329",1
"90884004,ECG,,,,,,,,,2319",1
"90886004,ECG,,,,,,,,,2312",1
"90888000,ECG,,,,,,,,,2299",1
"90890000,ECG,,,,,,,,,2296",1
"90895265,IMU,-0.074,-0.105,0.862,1.739,4557.565,3.339,89.813,-45.007,72.393",1
"90895954,ECG,,,,,,,,,2315",1
"90896285,ECG,,,,,,,,,2315",1
"90896440,ECG,,,,,,,,,2316",1
"90898002,ECG,,,,,,,,,2327",1
"90900003,ECG,,,,,,,,,2329",1
"90902003,ECG,,,,,,,,,2328",1
"90904003,ECG,,,,,,,,,2317",1
"90906003,ECG,,,,,,,,,2303",1
"90908000,ECG,,,,,,,,,2288",1
"90910000,ECG,,,,,,,,,2283",1
"90915262,IMU,-0.074,-0.109,0.870,1.948,4556.591,2.991,89.812,-45.007,72.184",1
"90915963,ECG,,,,,,,,,2298",1
"90916286,ECG,,,,,,,,,2299",1
"90916450,ECG,,,,,,,,,2299",1
"90918001,ECG,,,,,,,,,2313",1
"90920001,ECG,,,,,,,,,2328",1
"90922003,ECG,,,,,,,,,2345",1
"90924000,ECG,,,,,,,,,2363",1
"90926000,ECG,,,,,,,,,2378",1
"90928000,ECG,,,,,,,,,2395",1
"90930000,ECG,,,,,,,,,2411",1
"90935248,IMU,-0.066,-0.105,0.870,1.878,4556.244,2.991,89.812,-45.008,72.184",1
"90935924,ECG,,,,,,,,,2507",1
"90936254,ECG,,,,,,,,,2508",1
"90936400,ECG,,,,,,,,,2510",1
"90938003,ECG,,,,,,,,,2536",1
"90940000,ECG,,,,,,,,,2542",1
"90942001,ECG,,,,,,,,,2540",1
"90944001,ECG,,,,,,,,,2508",1
"90946001,ECG,,,,,,,,,2455",1
"90948001,ECG,,,,,,,,,2381",1
"90950002,ECG,,,,,,,,,2311",1
"90955250,IMU,-0.066,-0.105,0.862,1.670,4555.965,2.922,89.813,-45.008,72.184",1
"90955934,ECG,,,,,,,,,2063",1
"90956254,ECG,,,,,,,,,2061",1
"90956411,ECG,,,,,,,,,2059",1
"90958001,ECG,,,,,,,,,2023",1
"90960003,ECG,,,,,,,,,1995",1
"90962003,ECG,,,,,,,,,1994",1
"90964003,ECG,,,,,,,,,1997",1
"90966003,ECG,,,,,,,,,2013",1
"90968000,ECG,,,,,,,,,2056",1
"90970001,ECG,,,,,,,,,2110",1
"90975264,IMU,-0.066,-0.101,0.870,0.904,4555.478,2.991,89.812,-45.007,72.184",1
"90975973,ECG,,,,,,,,,2318",1
"90976292,ECG,,,,,,,,,2318",1
"90976455,ECG,,,,,,,,,2326",1
"90978003,ECG,,,,,,,,,2332",1
"90980003,ECG,,,,,,,,,2333",1
"90982003,ECG,,,,,,,,,2333",1
"90984003,ECG,,,,,,,,,2344",1
"90986004,ECG,,,,,,,,,2349",1
"90988000,ECG,,,,,,,,,2363",1
"90990000,ECG,,,,,,,,,2376",1
"90995265,IMU,-0.066,-0.105,0.866,2.017,4556.452,2.852,89.812,-45.008,72.184",1
"90995952,ECG,,,,,,,,,2397",1
"90996272,ECG,,,,,,,,,2395",1
"90996426,ECG,,,,,,,,,2394",1
"90998000,ECG,,,,,,,,,2396",1
"91000001,ECG,,,,,,,,,2391",1
"91002001,ECG,,,,,,,,,2379",1
"91004002,ECG,,,,,,,,,2361",1
"91006002,ECG,,,,,,,,,2349",1
"91008002,ECG,,,,,,,,,2334",1
"91010002,ECG,,,,,,,,,2334",1
"91015273,IMU,-0.058,-0.105,0.862,2.574,4558.052,3.061,89.813,-45.008,72.184",1
"91015965,ECG,,,,,,,,,2366",1
"91016274,ECG,,,,,,,,,2376",1
"91016433,ECG,,,,,,,,,2376",1
"91018004,ECG,,,,,,,,,2382",1
"91020001,ECG,,,,,,,,,2382",1
"91022001,ECG,,,,,,,,,2382",1
"91024001,ECG,,,,,,,,,2376",1
"91026004,ECG,,,,,,,,,2362",1
"91028004,ECG,,,,,,,,,2349",1
"91030000,ECG,,,,,,,,,2349",1
"91035271,IMU,-0.074,-0.105,0.877,4558.470,4555.200,2.783,89.810,-45.007,70.379",0
"91035975,ECG,,,,,,,,,2381",0
"91036296,ECG,,,,,,,,,2383",0
"91036451,ECG,,,,,,,,,2391",0
"91038002,ECG,,,,,,,,,2393",0
"91040003,ECG,,,,,,,,,2398",0
"91042003,ECG,,,,,,,,,2394",0
"91044003,ECG,,,,,,,,,2384",0
"91046004,ECG,,,,,,,,,2378",0
"91048004,ECG,,,,,,,,,2367",0
"91055089,IMU,-0.066,-0.105,0.866,0.070,4557.148,2.504,89.812,-45.008,70.049",0
"91055795,ECG,,,,,,,,,2407",0
"91056115,ECG,,,,,,,,,2409",0
"91056275,ECG,,,,,,,,,2408",0
"91056433,ECG,,,,,,,,,2408",0
"91058001,ECG,,,,,,,,,2411",0
"91060001,ECG,,,,,,,,,2425",0
"91062001,ECG,,,,,,,,,2414",0
"91064002,ECG,,,,,,,,,2410",0
"91066002,ECG,,,,,,,,,2399",0
"91068002,ECG,,,,,,,,,2391",0
"91070002,ECG,,,,,,,,,2392",0
"91075274,IMU,-0.058,-0.109,0.874,0.904,4557.913,2.713,89.811,-45.009,71.089",0
"91075979,ECG,,,,,,,,,2412",0
"91076288,ECG,,,,,,,,,2412",0
"91076453,ECG,,,,,,,,,2413",0
"91078000,ECG,,,,,,,,,2423",0
"91080001,ECG,,,,,,,,,2425",0
"91082001,ECG,,,,,,,,,2416",0
"91084001,ECG,,,,,,,,,2410",0
"91086002,ECG,,,,,,,,,2396",0
"91088002,ECG,,,,,,,,,2391",0
"91090002,ECG,,,,,,,,,2383",0
"91095274,IMU,-0.058,-0.109,0.850,2.157,4558.609,2.922,89.816,-45.009,67.706",0
"91095955,ECG,,,,,,,,,2399",0
"91096276,ECG,,,,,,,,,2407",0
"91096434,ECG,,,,,,,,,2400",0
"91098003,ECG,,,,,,,,,2411",0
"91100003,ECG,,,,,,,,,2415",0
"91102003,ECG,,,,,,,,,2415",0
"91104004,ECG,,,,,,,,,2414",0
"91106000,ECG,,,,,,,,,2409",0
"91108000,ECG,,,,,,,,,2399",0
"91110001,ECG,,,,,,,,,2399",0
"91115265,IMU,-0.062,-0.113,0.862,2.017,4558.678,2.922,89.813,-45.009,68.838",0
"91115951,ECG,,,,,,,,,2428",0
"91116263,ECG,,,,,,,,,2430",0
"91116421,ECG,,,,,,,,,2430",0
"91118000,ECG,,,,,,,,,2440",0
"91120001,ECG,,,,,,,,,2443",0
"91122002,ECG,,,,,,,,,2444",0
"91124001,ECG,,,,,,,,,2441",0
"91126002,ECG,,,,,,,,,2427",0
"91128002,ECG,,,,,,,,,2423",0
"91130000,ECG,,,,,,,,,2425",0
"91135270,IMU,-0.055,-0.109,0.874,1.670,4558.609,2.574,89.811,-45.009,68.838",0
"91135949,ECG,,,,,,,,,2457",0
"91136272,ECG,,,,,,,,,2458",0
"91136429,ECG,,,,,,,,,2459",0
"91138002,ECG,,,,,,,,,2462",0
"91140003,ECG,,,,,,,,,2473",0
"91142003,ECG,,,,,,,,,2473",0
"91144001,ECG,,,,,,,,,2475",0
"91146001,ECG,,,,,,,,,2472",0
"91148001,ECG,,,,,,,,,2462",0
"91150001,ECG,,,,,,,,,2472",0
"91155262,IMU,-0.055,-0.105,0.877,1.809,0.000,3.130,89.810,-45.009,68.838",0
"91155909,ECG,,,,,,,,,2510",0
"91156217,ECG,,,,,,,,,2510",0
"91156379,ECG,,,,,,,,,2511",0
"91158004,ECG,,,,,,,,,2525",0
"91160001,ECG,,,,,,,,,2536",0
"91162001,ECG,,,,,,,,,2538",0
"91164001,ECG,,,,,,,,,2537",0
"91166002,ECG,,,,,,,,,2538",0
"91168002,ECG,,,,,,,,,2538",0
"91170002,ECG,,,,,,,,,2539",0
"91175262,IMU,-0.047,-0.109,0.874,1.600,0.000,3.061,89.811,-45.010,68.838",0
"91175913,ECG,,,,,,,,,2584",0
"91176222,ECG,,,,,,,,,2584",0
"91176385,ECG,,,,,,,,,2585",0
"91178001,ECG,,,,,,,,,2599",0
"91180001,ECG,,,,,,,,,2604",0
"91182001,ECG,,,,,,,,,2617",0
"91184001,ECG,,,,,,,,,2608",0
"91186001,ECG,,,,,,,,,2616",0
"91188001,ECG,,,,,,,,,2619",0
"91190002,ECG,,,,,,,,,2621",0
"91195275,IMU,-0.051,-0.109,0.874,1.391,4558.957,3.061,89.811,-45.010,68.838",0
"91195968,ECG,,,,,,,,,2669",0
"91196291,ECG,,,,,,,,,2671",0
"91196455,ECG,,,,,,,,,2680",0
"91198002,ECG,,,,,,,,,2685",0
"91200002,ECG,,,,,,,,,2698",0
"91202000,ECG,,,,,,,,,2712",0
"91204000,ECG,,,,,,,,,2702",0
"91206000,ECG,,,,,,,,,2699",0
"91208000,ECG,,,,,,,,,2698",0
"91210001,ECG,,,,,,,,,2698",0
"91215263,IMU,-0.058,-0.109,0.870,1.113,4558.261,3.200,89.812,-45.009,68.527",0
"91215946,ECG,,,,,,,,,2732",0
"91216260,ECG,,,,,,,,,2732",0
"91216418,ECG,,,,,,,,,2731",0
"91218002,ECG,,,,,,,,,2743",0
"91220000,ECG,,,,,,,,,2747",0
"91222000,ECG,,,,,,,,,2745",0
"91224000,ECG,,,,,,,,,2732",0
"91226000,ECG,,,,,,,,,2719",0
"91228000,ECG,,,,,,,,,2701",0
"91230000,ECG,,,,,,,,,2695",0
"91235263,IMU,-0.058,-0.105,0.874,1.600,4558.539,3.270,89.811,-45.008,67.144",0
"91235939,ECG,,,,,,,,,2697",0
"91236264,ECG,,,,,,,,,2697",0
"91236410,ECG,,,,,,,,,2696",0
"91238001,ECG,,,,,,,,,2686",0
"91240002,ECG,,,,,,,,,2678",0
"91242002,ECG,,,,,,,,,2655",0
"91244002,ECG,,,,,,,,,2633",0
"91246002,ECG,,,,,,,,,2603",0
"91248000,ECG,,,,,,,,,2571",0
"91250001,ECG,,,,,,,,,2543",0
"91255263,IMU,-0.058,-0.105,0.862,1.739,4558.609,3.409,89.813,-45.008,68.670",0
"91255936,ECG,,,,,,,,,2510",0
"91256266,ECG,,,,,,,,,2510",0
"91256412,ECG,,,,,,,,,2507",0
"91258001,ECG,,,,,,,,,2505",0
"91260003,ECG,,,,,,,,,2488",0
"91262003,ECG,,,,,,,,,2462",0
"91264003,ECG,,,,,,,,,2431",0
"91266004,ECG,,,,,,,,,2408",0
"91268000,ECG,,,,,,,,,2379",0
"91270000,ECG,,,,,,,,,2360",0
"91275271,IMU,-0.058,-0.109,0.877,1.809,0.070,3.200,89.810,-45.009,67.386",0
"91275946,ECG,,,,,,,,,2317",0
"91276269,ECG,,,,,,,,,2317",0
"91276415,ECG,,,,,,,,,2317",0
"91278001,ECG,,,,,,,,,2314",0
"91280001,ECG,,,,,,,,,2302",0
"91282001,ECG,,,,,,,,,2286",0
"91284001,ECG,,,,,,,,,2268",0
"91286001,ECG,,,,,,,,,2247",0
"91288001,ECG,,,,,,,,,2232",0
"91290002,ECG,,,,,,,,,2217",0
"91295272,IMU,-0.055,-0.109,0.870,1.878,0.070,3.200,89.812,-45.009,66.888",0
"91295946,ECG,,,,,,,,,2221",0
"91296256,ECG,,,,,,,,,2222",0
"91296413,ECG,,,,,,,,,2221",0
"91298001,ECG,,,,,,,,,2222",0
"91300001,ECG,,,,,,,,,2222",0
"91302001,ECG,,,,,,,,,2217",0
"91304002,ECG,,,,,,,,,2202",0
"91306002,ECG,,,,,,,,,2187",0
"91308003,ECG,,,,,,,,,2174",0
"91315089,IMU,-0.055,-0.113,0.870,1.809,0.070,2.922,89.812,-45.010,66.641",0
"91315763,ECG,,,,,,,,,2173",0
"91316074,ECG,,,,,,,,,2174",0
"91316219,ECG,,,,,,,,,2175",0
"91316382,ECG,,,,,,,,,2183",0
"91318002,ECG,,,,,,,,,2185",0
"91320002,ECG,,,,,,,,,2186",0
"91322004,ECG,,,,,,,,,2184",0
"91324000,ECG,,,,,,,,,2170",0
"91326000,ECG,,,,,,,,,2156",0
"91328000,ECG,,,,,,,,,2142",0
"91330000,ECG,,,,,,,,,2139",0
"91335274,IMU,-0.055,-0.109,0.866,1.948,0.209,2.783,89.812,-45.009,66.641",0
"91335950,ECG,,,,,,,,,2156",0
"91336270,ECG,,,,,,,,,2157",0
"91336417,ECG,,,,,,,,,2157",0
"91338000,ECG,,,,,,,,,2167",0
"91340000,ECG,,,,,,,,,2167",0
"91342000,ECG,,,,,,,,,2155",0
"91344000,ECG,,,,,,,,,2142",0
"91346000,ECG,,,,,,,,,2138",0
"91348000,ECG,,,,,,,,,2125",0
"91350000,ECG,,,,,,,,,2124",0
"91355263,IMU,-0.051,-0.105,0.870,1.739,4558.748,2.991,89.812,-45.009,66.641",0
"91355946,ECG,,,,,,,,,2155",0
"91356259,ECG,,,,,,,,,2154",0
"91356417,ECG,,,,,,,,,2158",0
"91358000,ECG,,,,,,,,,2171",0
"91360001,ECG,,,,,,,,,2172",0
"91362002,ECG,,,,,,,,,2171",0
"91364002,ECG,,,,,,,,,2158",0
"91366000,ECG,,,,,,,,,2153",0
"91368000,ECG,,,,,,,,,2141",0
"91370001,ECG,,,,,,,,,2142",0
"91375274,IMU,-0.047,-0.109,0.858,1.043,4557.843,3.130,89.814,-45.010,66.641",0
"91375981,ECG,,,,,,,,,2171",0
"91376299,ECG,,,,,,,,,2168",0
"91376462,ECG,,,,,,,,,2170",0
"91378002,ECG,,,,,,,,,2184",0
"91380000,ECG,,,,,,,,,2184",0
"91382000,ECG,,,,,,,,,2175",0
"91384000,ECG,,,,,,,,,2171",0
"91386000,ECG,,,,,,,,,2156",0
"91388001,ECG,,,,,,,,,2153",0
"91390001,ECG,,,,,,,,,2144",0
"91395264,IMU,-0.047,-0.109,0.877,2.296,0.209,3.200,89.810,-45.010,66.641",0
"91395937,ECG,,,,,,,,,2173",0
"91396259,ECG,,,,,,,,,2173",0
"91396415,ECG,,,,,,,,,2183",0
"91398000,ECG,,,,,,,,,2186",0
"91400000,ECG,,,,,,,,,2189",0
"91402000,ECG,,,,,,,,,2189",0
"91404000,ECG,,,,,,,,,2187",0
"91406000,ECG,,,,,,,,,2182",0
"91408001,ECG,,,,,,,,,2173",0
"91410001,ECG,,,,,,,,,2170",0
"91415275,IMU,-0.051,-0.113,0.862,2.226,4558.817,2.991,89.812,-45.010,66.133",0
"91415986,ECG,,,,,,,,,2200",0
"91416303,ECG,,,,,,,,,2201",0
"91416471,ECG,,,,,,,,,2201",0
"91418003,ECG,,,,,,,,,2205",0
"91420000,ECG,,,,,,,,,2206",0
"91422001,ECG,,,,,,,,,2204",0
"91424001,ECG,,,,,,,,,2192",0
"91426003,ECG,,,,,,,,,2186",0
"91428004,ECG,,,,,,,,,2174",0
"91430000,ECG,,,,,,,,,2174",0
"91435272,IMU,-0.047,-0.109,0.862,1.809,0.696,3.061,89.812,-45.010,66.329",0
"91435938,ECG,,,,,,,,,2205",0
"91436247,ECG,,,,,,,,,2206",0
"91436406,ECG,,,,,,,,,2205",0
"91438002,ECG,,,,,,,,,2219",0
"91440000,ECG,,,,,,,,,2220",0
"91442000,ECG,,,,,,,,,2222",0
"91444000,ECG,,,,,,,,,2217",0
"91446000,ECG,,,,,,,,,2215",0
"91448000,ECG,,,,,,,,,2205",0
"91450000,ECG,,,,,,,,,2205",0
"91455274,IMU,-0.055,-0.109,0.881,1.878,0.557,3.130,89.810,-45.009,65.018",0
"91455959,ECG,,,,,,,,,2234",0
"91456283,ECG,,,,,,,,,2234",0
"91456447,ECG,,,,,,,,,2234",0
"91458002,ECG,,,,,,,,,2237",0
"91460002,ECG,,,,,,,,,2246",0
"91462003,ECG,,,,,,,,,2238",0
"91464003,ECG,,,,,,,,,2231",0
"91466003,ECG,,,,,,,,,2218",0
"91468004,ECG,,,,,,,,,2216",0
"91475089,IMU,-0.055,-0.109,0.870,1.809,0.139,2.852,89.812,-45.010,67.073",0
"91475782,ECG,,,,,,,,,2235",0
"91476100,ECG,,,,,,,,,2234",0
"91476264,ECG,,,,,,,,,2237",0
"91476418,ECG,,,,,,,,,2237",0
"91478002,ECG,,,,,,,,,2248",0
"91480003,ECG,,,,,,,,,2253",0
"91482003,ECG,,,,,,,,,2250",0
"91484004,ECG,,,,,,,,,2248",0
"91486001,ECG,,,,,,,,,2233",0
"91488001,ECG,,,,,,,,,2222",0
"91490001,ECG,,,,,,,,,2221",0
"91495276,IMU,-0.051,-0.105,0.870,1.183,0.278,3.200,89.812,-45.010,67.144",0
"91495951,ECG,,,,,,,,,2248",0
"91496272,ECG,,,,,,,,,2250",0
"91496427,ECG,,,,,,,,,2249",0
"91498002,ECG,,,,,,,,,2254",0
"91500000,ECG,,,,,,,,,2255",0
"91502000,ECG,,,,,,,,,2253",0
"91504000,ECG,,,,,,,,,2248",0
"91506000,ECG,,,,,,,,,2236",0
"91508001,ECG,,,,,,,,,2233",0
"91510001,ECG,,,,,,,,,2231",0
"91515274,IMU,-0.051,-0.109,0.870,0.974,0.417,3.130,89.811,-45.011,67.144",0
"91515940,ECG,,,,,,,,,2248",0
"91516269,ECG,,,,,,,,,2248",0
"91516424,ECG,,,,,,,,,2249",0
"91518002,ECG,,,,,,,,,2253",0
"91520003,ECG,,,,,,,,,2252",0
"91522003,ECG,,,,,,,,,2252",0
"91524003,ECG,,,,,,,,,2249",0
"91526000,ECG,,,,,,,,,2236",0
"91528000,ECG,,,,,,,,,2232",0
"91530000,ECG,,,,,,,,,2233",0
"91535262,IMU,-0.051,-0.109,0.866,0.696,0.487,2.852,89.812,-45.010,67.144",0
"91535940,ECG,,,,,,,,,2251",0
"91536264,ECG,,,,,,,,,2251",0
"91536419,ECG,,,,,,,,,2252",0
"91538004,ECG,,,,,,,,,2255",0
"91540000,ECG,,,,,,,,,2266",0
"91542000,ECG,,,,,,,,,2263",0
"91544002,ECG,,,,,,,,,2252",0
"91546003,ECG,,,,,,,,,2247",0
"91548003,ECG,,,,,,,,,2235",0
"91555089,IMU,-0.047,-0.105,0.866,0.904,4558.678,2.504,89.810,-45.010,67.144",0
"91555770,ECG,,,,,,,,,2251",0
"91556088,ECG,,,,,,,,,2252",0
"91556252,ECG,,,,,,,,,2251",0
"91556399,ECG,,,,,,,,,2252",0
"91558003,ECG,,,,,,,,,2254",0
"91560000,ECG,,,,,,,,,2263",0
"91562001,ECG,,,,,,,,,2253",0
"91564001,ECG,,,,,,,,,2252",0
"91566002,ECG,,,,,,,,,2238",0
"91568002,ECG,,,,,,,,,2234",0
"91570002,ECG,,,,,,,,,2234",0
